  0.521221E-04  0.499790E+07  0.499790E+07  0.664425E+07  0.664413E+07  0.000000E+00  0.499790E+07
  0.538888E-04  0.499790E+07  0.499790E+07  0.664289E+07  0.664276E+07  0.000000E+00  0.499790E+07
  0.557153E-04  0.499789E+07  0.499789E+07  0.664143E+07  0.664130E+07  0.000000E+00  0.499789E+07
  0.576038E-04  0.499788E+07  0.499788E+07  0.663988E+07  0.663973E+07  0.000000E+00  0.499788E+07
  0.595563E-04  0.499787E+07  0.499787E+07  0.663821E+07  0.663806E+07  0.000000E+00  0.499787E+07
  0.615750E-04  0.499786E+07  0.499786E+07  0.663644E+07  0.663627E+07  0.000000E+00  0.499786E+07
  0.636621E-04  0.499784E+07  0.499784E+07  0.663454E+07  0.663436E+07  0.000000E+00  0.499784E+07
  0.658199E-04  0.499783E+07  0.499783E+07  0.663251E+07  0.663232E+07  0.000000E+00  0.499783E+07
  0.680509E-04  0.499782E+07  0.499782E+07  0.663034E+07  0.663014E+07  0.000000E+00  0.499782E+07
  0.703575E-04  0.499781E+07  0.499781E+07  0.662803E+07  0.662781E+07  0.000000E+00  0.499781E+07
  0.727422E-04  0.499779E+07  0.499779E+07  0.662555E+07  0.662532E+07  0.000000E+00  0.499779E+07
  0.752079E-04  0.499778E+07  0.499777E+07  0.662291E+07  0.662266E+07  0.000000E+00  0.499778E+07
  0.777570E-04  0.499776E+07  0.499776E+07  0.662008E+07  0.661982E+07  0.000000E+00  0.499776E+07
  0.803926E-04  0.499774E+07  0.499774E+07  0.661706E+07  0.661678E+07  0.000000E+00  0.499774E+07
  0.831175E-04  0.499772E+07  0.499772E+07  0.661383E+07  0.661354E+07  0.000000E+00  0.499772E+07
  0.859348E-04  0.499770E+07  0.499770E+07  0.661039E+07  0.661007E+07  0.000000E+00  0.499770E+07
  0.888476E-04  0.499768E+07  0.499768E+07  0.660670E+07  0.660636E+07  0.000000E+00  0.499768E+07
  0.918591E-04  0.499765E+07  0.499765E+07  0.660277E+07  0.660240E+07  0.000000E+00  0.499765E+07
  0.949726E-04  0.499763E+07  0.499763E+07  0.659856E+07  0.659818E+07  0.000000E+00  0.499763E+07
  0.981917E-04  0.499760E+07  0.499760E+07  0.659407E+07  0.659366E+07  0.000000E+00  0.499760E+07
  0.101520E-03  0.499757E+07  0.499757E+07  0.658928E+07  0.658883E+07  0.000000E+00  0.499757E+07
  0.104961E-03  0.499754E+07  0.499754E+07  0.658415E+07  0.658368E+07  0.000000E+00  0.499754E+07
  0.108519E-03  0.499751E+07  0.499751E+07  0.657868E+07  0.657817E+07  0.000000E+00  0.499751E+07
  0.112197E-03  0.499747E+07  0.499747E+07  0.657283E+07  0.657229E+07  0.000000E+00  0.499747E+07
  0.116000E-03  0.499744E+07  0.499743E+07  0.656659E+07  0.656601E+07  0.000000E+00  0.499744E+07
  0.119932E-03  0.499740E+07  0.499739E+07  0.655992E+07  0.655931E+07  0.000000E+00  0.499739E+07
  0.123997E-03  0.499735E+07  0.499735E+07  0.655280E+07  0.655214E+07  0.000000E+00  0.499735E+07
  0.128200E-03  0.499731E+07  0.499730E+07  0.654519E+07  0.654450E+07  0.000000E+00  0.499730E+07
  0.132545E-03  0.499726E+07  0.499725E+07  0.653708E+07  0.653633E+07  0.000000E+00  0.499726E+07
  0.137038E-03  0.499720E+07  0.499720E+07  0.652841E+07  0.652761E+07  0.000000E+00  0.499720E+07
  0.141683E-03  0.499715E+07  0.499714E+07  0.651915E+07  0.651830E+07  0.000000E+00  0.499715E+07
  0.146485E-03  0.499709E+07  0.499708E+07  0.650928E+07  0.650837E+07  0.000000E+00  0.499709E+07
  0.151450E-03  0.499702E+07  0.499702E+07  0.649873E+07  0.649777E+07  0.000000E+00  0.499702E+07
  0.156583E-03  0.499695E+07  0.499695E+07  0.648748E+07  0.648645E+07  0.000000E+00  0.499695E+07
  0.161891E-03  0.499688E+07  0.499688E+07  0.647547E+07  0.647437E+07  0.000000E+00  0.499688E+07
  0.167378E-03  0.499680E+07  0.499680E+07  0.646266E+07  0.646149E+07  0.000000E+00  0.499680E+07
  0.173051E-03  0.499672E+07  0.499671E+07  0.644899E+07  0.644774E+07  0.000000E+00  0.499672E+07
  0.178917E-03  0.499663E+07  0.499662E+07  0.643440E+07  0.643307E+07  0.000000E+00  0.499663E+07
  0.184981E-03  0.499653E+07  0.499653E+07  0.641885E+07  0.641743E+07  0.000000E+00  0.499653E+07
  0.191251E-03  0.499643E+07  0.499643E+07  0.640226E+07  0.640075E+07  0.000000E+00  0.499643E+07
  0.197734E-03  0.499632E+07  0.499632E+07  0.638458E+07  0.638297E+07  0.000000E+00  0.499632E+07
  0.204436E-03  0.499620E+07  0.499620E+07  0.636572E+07  0.636401E+07  0.000000E+00  0.499620E+07
  0.211366E-03  0.499608E+07  0.499607E+07  0.634563E+07  0.634380E+07  0.000000E+00  0.499608E+07
  0.218530E-03  0.499595E+07  0.499594E+07  0.632421E+07  0.632227E+07  0.000000E+00  0.499594E+07
  0.225937E-03  0.499580E+07  0.499580E+07  0.630139E+07  0.629933E+07  0.000000E+00  0.499580E+07
  0.233595E-03  0.499565E+07  0.499564E+07  0.627709E+07  0.627489E+07  0.000000E+00  0.499565E+07
  0.241513E-03  0.499549E+07  0.499548E+07  0.625121E+07  0.624887E+07  0.000000E+00  0.499549E+07
  0.249699E-03  0.499531E+07  0.499531E+07  0.622365E+07  0.622117E+07  0.000000E+00  0.499531E+07
  0.258162E-03  0.499513E+07  0.499512E+07  0.619432E+07  0.619168E+07  0.000000E+00  0.499513E+07
  0.266913E-03  0.499493E+07  0.499492E+07  0.616311E+07  0.616031E+07  0.000000E+00  0.499493E+07
  0.275960E-03  0.499472E+07  0.499471E+07  0.612992E+07  0.612694E+07  0.000000E+00  0.499472E+07
  0.285314E-03  0.499449E+07  0.499448E+07  0.609462E+07  0.609146E+07  0.000000E+00  0.499449E+07
  0.294984E-03  0.499425E+07  0.499424E+07  0.605710E+07  0.605375E+07  0.000000E+00  0.499425E+07
  0.304983E-03  0.499399E+07  0.499398E+07  0.601723E+07  0.601369E+07  0.000000E+00  0.499399E+07
  0.315320E-03  0.499372E+07  0.499371E+07  0.597489E+07  0.597114E+07  0.000000E+00  0.499372E+07
  0.326008E-03  0.499342E+07  0.499341E+07  0.592994E+07  0.592597E+07  0.000000E+00  0.499342E+07
  0.337058E-03  0.499311E+07  0.499310E+07  0.588224E+07  0.587805E+07  0.000000E+00  0.499311E+07
  0.348483E-03  0.499278E+07  0.499276E+07  0.583166E+07  0.582722E+07  0.000000E+00  0.499277E+07
  0.360295E-03  0.499242E+07  0.499240E+07  0.577804E+07  0.577336E+07  0.000000E+00  0.499242E+07
  0.372507E-03  0.499204E+07  0.499202E+07  0.572125E+07  0.571631E+07  0.000000E+00  0.499204E+07
  0.385133E-03  0.499163E+07  0.499161E+07  0.566112E+07  0.565591E+07  0.000000E+00  0.499163E+07
  0.398187E-03  0.499120E+07  0.499118E+07  0.559750E+07  0.559202E+07  0.000000E+00  0.499119E+07
  0.411684E-03  0.499073E+07  0.499071E+07  0.553026E+07  0.552449E+07  0.000000E+00  0.499073E+07
  0.425638E-03  0.499024E+07  0.499022E+07  0.545922E+07  0.545316E+07  0.000000E+00  0.499024E+07
  0.440065E-03  0.498971E+07  0.498969E+07  0.538424E+07  0.537789E+07  0.000000E+00  0.498971E+07
  0.454981E-03  0.498915E+07  0.498912E+07  0.530518E+07  0.529852E+07  0.000000E+00  0.498914E+07
  0.470403E-03  0.498855E+07  0.498852E+07  0.522188E+07  0.521492E+07  0.000000E+00  0.498854E+07
  0.486347E-03  0.498791E+07  0.498788E+07  0.513422E+07  0.512696E+07  0.000000E+00  0.498790E+07
  0.502832E-03  0.498723E+07  0.498720E+07  0.504208E+07  0.503450E+07  0.000000E+00  0.498722E+07
  0.519875E-03  0.498650E+07  0.498647E+07  0.494532E+07  0.493744E+07  0.000000E+00  0.498650E+07
  0.537497E-03  0.498573E+07  0.498569E+07  0.484386E+07  0.483568E+07  0.000000E+00  0.498572E+07
  0.555715E-03  0.498490E+07  0.498487E+07  0.473762E+07  0.472914E+07  0.000000E+00  0.498490E+07
  0.574551E-03  0.498402E+07  0.498398E+07  0.462652E+07  0.461777E+07  0.000000E+00  0.498402E+07
  0.594026E-03  0.498309E+07  0.498305E+07  0.451054E+07  0.450152E+07  0.000000E+00  0.498308E+07
  0.614160E-03  0.498209E+07  0.498205E+07  0.438968E+07  0.438040E+07  0.000000E+00  0.498208E+07
  0.634977E-03  0.498103E+07  0.498098E+07  0.426394E+07  0.425444E+07  0.000000E+00  0.498102E+07
  0.656500E-03  0.497990E+07  0.497985E+07  0.413340E+07  0.412370E+07  0.000000E+00  0.497989E+07
  0.678752E-03  0.497870E+07  0.497865E+07  0.399817E+07  0.398831E+07  0.000000E+00  0.497869E+07
  0.701758E-03  0.497742E+07  0.497737E+07  0.385840E+07  0.384841E+07  0.000000E+00  0.497741E+07
  0.725544E-03  0.497606E+07  0.497601E+07  0.371430E+07  0.370423E+07  0.000000E+00  0.497606E+07
  0.750137E-03  0.497462E+07  0.497456E+07  0.356614E+07  0.355603E+07  0.000000E+00  0.497461E+07
  0.775563E-03  0.497309E+07  0.497302E+07  0.341423E+07  0.340416E+07  0.000000E+00  0.497308E+07
  0.801851E-03  0.497146E+07  0.497139E+07  0.325899E+07  0.324901E+07  0.000000E+00  0.497145E+07
  0.829029E-03  0.496973E+07  0.496966E+07  0.310088E+07  0.309106E+07  0.000000E+00  0.496972E+07
  0.857129E-03  0.496790E+07  0.496782E+07  0.294044E+07  0.293085E+07  0.000000E+00  0.496789E+07
  0.886182E-03  0.496595E+07  0.496587E+07  0.277828E+07  0.276902E+07  0.000000E+00  0.496594E+07
  0.916219E-03  0.496389E+07  0.496380E+07  0.261512E+07  0.260626E+07  0.000000E+00  0.496388E+07
  0.947274E-03  0.496170E+07  0.496161E+07  0.245172E+07  0.244335E+07  0.000000E+00  0.496169E+07
  0.979383E-03  0.495939E+07  0.495928E+07  0.228892E+07  0.228114E+07  0.000000E+00  0.495937E+07
  0.101258E-02  0.495694E+07  0.495683E+07  0.212765E+07  0.212055E+07  0.000000E+00  0.495692E+07
  0.104690E-02  0.495434E+07  0.495422E+07  0.196888E+07  0.196255E+07  0.000000E+00  0.495433E+07
  0.108239E-02  0.495160E+07  0.495147E+07  0.181363E+07  0.180814E+07  0.000000E+00  0.495158E+07
  0.111907E-02  0.494870E+07  0.494857E+07  0.166296E+07  0.165839E+07  0.000000E+00  0.494868E+07
  0.115700E-02  0.494564E+07  0.494550E+07  0.151793E+07  0.151435E+07  0.000000E+00  0.494562E+07
  0.119622E-02  0.494241E+07  0.494225E+07  0.137960E+07  0.137704E+07  0.000000E+00  0.494238E+07
  0.123677E-02  0.493900E+07  0.493883E+07  0.124898E+07  0.124748E+07  0.000000E+00  0.493897E+07
  0.127869E-02  0.493540E+07  0.493522E+07  0.112703E+07  0.112658E+07  0.000000E+00  0.493538E+07
  0.132203E-02  0.493161E+07  0.493142E+07  0.101458E+07  0.101517E+07  0.000000E+00  0.493158E+07
  0.136684E-02  0.492762E+07  0.492742E+07  0.912330E+06  0.913902E+06  0.000000E+00  0.492759E+07
  0.141317E-02  0.492343E+07  0.492321E+07  0.820814E+06  0.823279E+06  0.000000E+00  0.492339E+07
  0.146107E-02  0.491901E+07  0.491878E+07  0.740336E+06  0.743572E+06  0.000000E+00  0.491898E+07
  0.151059E-02  0.491437E+07  0.491412E+07  0.670955E+06  0.674807E+06  0.000000E+00  0.491433E+07
  0.156179E-02  0.490950E+07  0.490924E+07  0.612455E+06  0.616738E+06  0.000000E+00  0.490946E+07
  0.161473E-02  0.490439E+07  0.490410E+07  0.564328E+06  0.568828E+06  0.000000E+00  0.490434E+07
  0.166946E-02  0.489903E+07  0.489872E+07  0.525763E+06  0.530249E+06  0.000000E+00  0.489898E+07
  0.172605E-02  0.489341E+07  0.489308E+07  0.495660E+06  0.499892E+06  0.000000E+00  0.489336E+07
  0.178455E-02  0.488752E+07  0.488717E+07  0.472657E+06  0.476400E+06  0.000000E+00  0.488747E+07
  0.184504E-02  0.488136E+07  0.488099E+07  0.455181E+06  0.458219E+06  0.000000E+00  0.488130E+07
  0.190758E-02  0.487491E+07  0.487452E+07  0.441518E+06  0.443670E+06  0.000000E+00  0.487485E+07
  0.197223E-02  0.486817E+07  0.486775E+07  0.429904E+06  0.431043E+06  0.000000E+00  0.486810E+07
  0.203908E-02  0.486113E+07  0.486068E+07  0.418639E+06  0.418707E+06  0.000000E+00  0.486106E+07
  0.210820E-02  0.485377E+07  0.485329E+07  0.406205E+06  0.405221E+06  0.000000E+00  0.485369E+07
  0.217966E-02  0.484609E+07  0.484557E+07  0.391389E+06  0.389456E+06  0.000000E+00  0.484601E+07
  0.225354E-02  0.483807E+07  0.483752E+07  0.373393E+06  0.370697E+06  0.000000E+00  0.483799E+07
  0.232992E-02  0.482971E+07  0.482913E+07  0.351927E+06  0.348718E+06  0.000000E+00  0.482962E+07
  0.240889E-02  0.482099E+07  0.482037E+07  0.327244E+06  0.323814E+06  0.000000E+00  0.482090E+07
  0.249054E-02  0.481191E+07  0.481124E+07  0.300136E+06  0.296782E+06  0.000000E+00  0.481181E+07
  0.257496E-02  0.480245E+07  0.480174E+07  0.271854E+06  0.268831E+06  0.000000E+00  0.480234E+07
  0.266224E-02  0.479259E+07  0.479184E+07  0.243955E+06  0.241431E+06  0.000000E+00  0.479248E+07
  0.275248E-02  0.478234E+07  0.478153E+07  0.218097E+06  0.216104E+06  0.000000E+00  0.478221E+07
  0.284577E-02  0.477167E+07  0.477080E+07  0.195781E+06  0.194192E+06  0.000000E+00  0.477153E+07
  0.294223E-02  0.476057E+07  0.475965E+07  0.178095E+06  0.176610E+06  0.000000E+00  0.476042E+07
  0.304196E-02  0.474903E+07  0.474804E+07  0.165486E+06  0.163669E+06  0.000000E+00  0.474888E+07
  0.314506E-02  0.473704E+07  0.473599E+07  0.157632E+06  0.154970E+06  0.000000E+00  0.473687E+07
  0.325166E-02  0.472458E+07  0.472346E+07  0.153443E+06  0.149447E+06  0.000000E+00  0.472441E+07
  0.336188E-02  0.471164E+07  0.471045E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.471146E+07
  0.347583E-02  0.469822E+07  0.469694E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.469802E+07
  0.359365E-02  0.468429E+07  0.468293E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.468408E+07
  0.371545E-02  0.466984E+07  0.466839E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.466962E+07
  0.384139E-02  0.465486E+07  0.465332E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.465462E+07
  0.397159E-02  0.463934E+07  0.463769E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.463909E+07
  0.410621E-02  0.462326E+07  0.462150E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.462299E+07
  0.424539E-02  0.460661E+07  0.460474E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.460632E+07
  0.438929E-02  0.458938E+07  0.458738E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.458907E+07
  0.453806E-02  0.457155E+07  0.456942E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.457122E+07
  0.469188E-02  0.455310E+07  0.455083E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.455275E+07
  0.485091E-02  0.453403E+07  0.453162E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.453366E+07
  0.501534E-02  0.451433E+07  0.451175E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.451393E+07
  0.518533E-02  0.449396E+07  0.449122E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.449354E+07
  0.536109E-02  0.447294E+07  0.447001E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.447249E+07
  0.554280E-02  0.445123E+07  0.444811E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.445075E+07
  0.573068E-02  0.442883E+07  0.442551E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.442832E+07
  0.592492E-02  0.440572E+07  0.440219E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.440517E+07
  0.612574E-02  0.438189E+07  0.437813E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.438131E+07
  0.633338E-02  0.435733E+07  0.435332E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.435671E+07
  0.654805E-02  0.433201E+07  0.432775E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.433135E+07
  0.677000E-02  0.430594E+07  0.430140E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.430524E+07
  0.699947E-02  0.427909E+07  0.427426E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.427834E+07
  0.723671E-02  0.425145E+07  0.424631E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.425066E+07
  0.748200E-02  0.422301E+07  0.421754E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.422216E+07
  0.773561E-02  0.419375E+07  0.418794E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.419285E+07
  0.799781E-02  0.416366E+07  0.415749E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.416271E+07
  0.826889E-02  0.413273E+07  0.412617E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.413172E+07
  0.854917E-02  0.410095E+07  0.409398E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.409987E+07
  0.883894E-02  0.406830E+07  0.406089E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.406715E+07
  0.913854E-02  0.403476E+07  0.402689E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.403354E+07
  0.944829E-02  0.400033E+07  0.399197E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.399904E+07
  0.976854E-02  0.396499E+07  0.395612E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.396362E+07
  0.100996E-01  0.392872E+07  0.391932E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.392727E+07
  0.104420E-01  0.389153E+07  0.388155E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.388999E+07
  0.107959E-01  0.385339E+07  0.384281E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.385176E+07
  0.111618E-01  0.381429E+07  0.380308E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.381256E+07
  0.115402E-01  0.377422E+07  0.376235E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.377239E+07
  0.119313E-01  0.373317E+07  0.372060E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.373123E+07
  0.123357E-01  0.369112E+07  0.367782E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.368907E+07
  0.127539E-01  0.364808E+07  0.363401E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.364591E+07
  0.131862E-01  0.360402E+07  0.358915E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.360173E+07
  0.136331E-01  0.355894E+07  0.354323E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.355652E+07
  0.140952E-01  0.351284E+07  0.349625E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.351028E+07
  0.145730E-01  0.346571E+07  0.344820E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.346300E+07
  0.150669E-01  0.341754E+07  0.339907E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.341469E+07
  0.155776E-01  0.336833E+07  0.334887E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.336532E+07
  0.161056E-01  0.331808E+07  0.329760E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.331492E+07
  0.166515E-01  0.326680E+07  0.324525E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.326347E+07
  0.172159E-01  0.321448E+07  0.319184E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.321099E+07
  0.177994E-01  0.316115E+07  0.313738E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.315748E+07
  0.184028E-01  0.310681E+07  0.308188E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.310297E+07
  0.190265E-01  0.305149E+07  0.302537E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.304746E+07
  0.196714E-01  0.299520E+07  0.296787E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.299098E+07
  0.203382E-01  0.293797E+07  0.290941E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.293356E+07
  0.210276E-01  0.287984E+07  0.285004E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.287524E+07
  0.217403E-01  0.282086E+07  0.278980E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.281606E+07
  0.224772E-01  0.276106E+07  0.272875E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.275608E+07
  0.232390E-01  0.270052E+07  0.266696E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.269534E+07
  0.240267E-01  0.263929E+07  0.260450E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.263392E+07
  0.248411E-01  0.257745E+07  0.254145E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.257189E+07
  0.256831E-01  0.251510E+07  0.247792E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.250936E+07
  0.265537E-01  0.245232E+07  0.241402E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.244641E+07
  0.274537E-01  0.238924E+07  0.234988E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.238317E+07
  0.283842E-01  0.232597E+07  0.228562E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.231975E+07
  0.293463E-01  0.226266E+07  0.222140E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.225629E+07
  0.303410E-01  0.219944E+07  0.215738E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.219295E+07
  0.313694E-01  0.213648E+07  0.209374E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.212988E+07
  0.324327E-01  0.207394E+07  0.203066E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.206726E+07
  0.335320E-01  0.201202E+07  0.196835E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.200528E+07
  0.346686E-01  0.195089E+07  0.190700E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.194412E+07
  0.358437E-01  0.189076E+07  0.184684E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.188398E+07
  0.370586E-01  0.183181E+07  0.178806E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.182506E+07
