    0.27312E+01    0.12807E+00
    0.28238E+01    0.11791E+00
    0.29195E+01    0.10855E+00
    0.30185E+01    0.99906E-01
    0.31208E+01    0.91941E-01
    0.32265E+01    0.84599E-01
    0.33359E+01    0.77831E-01
    0.34490E+01    0.71595E-01
    0.35659E+01    0.65849E-01
    0.36868E+01    0.60556E-01
    0.38117E+01    0.55681E-01
    0.39409E+01    0.51192E-01
    0.40745E+01    0.47058E-01
    0.42126E+01    0.43252E-01
    0.43554E+01    0.39749E-01
    0.45030E+01    0.36525E-01
    0.46556E+01    0.33558E-01
    0.48134E+01    0.30829E-01
    0.49766E+01    0.28318E-01
    0.51453E+01    0.26008E-01
    0.53197E+01    0.23884E-01
    0.55000E+01    0.21930E-01
    0.56864E+01    0.20135E-01
    0.58791E+01    0.18484E-01
    0.60784E+01    0.16966E-01
    0.62845E+01    0.15572E-01
    0.64975E+01    0.14290E-01
    0.67177E+01    0.13112E-01
    0.69454E+01    0.12031E-01
    0.71808E+01    0.11037E-01
    0.74242E+01    0.10124E-01
    0.76759E+01    0.92860E-02
    0.79360E+01    0.85163E-02
    0.82050E+01    0.78096E-02
    0.84831E+01    0.71609E-02
    0.87707E+01    0.65653E-02
    0.90679E+01    0.60188E-02
    0.93753E+01    0.55172E-02
    0.96931E+01    0.50569E-02
    0.10022E+02    0.46345E-02
    0.10361E+02    0.42471E-02
    0.10713E+02    0.38917E-02
    0.11076E+02    0.35657E-02
    0.11451E+02    0.32667E-02
    0.11839E+02    0.29925E-02
    0.12240E+02    0.27411E-02
    0.12655E+02    0.25106E-02
    0.13084E+02    0.22993E-02
    0.13528E+02    0.21055E-02
    0.13986E+02    0.19280E-02
    0.14460E+02    0.17652E-02
    0.14951E+02    0.16161E-02
    0.15457E+02    0.14795E-02
    0.15981E+02    0.13543E-02
    0.16523E+02    0.12395E-02
    0.17083E+02    0.11345E-02
    0.17662E+02    0.10382E-02
    0.18261E+02    0.95004E-03
    0.18880E+02    0.86930E-03
    0.19519E+02    0.79536E-03
    0.20181E+02    0.72765E-03
    0.20865E+02    0.66565E-03
    0.21572E+02    0.60890E-03
    0.22304E+02    0.55694E-03
    0.23060E+02    0.50937E-03
    0.23841E+02    0.46584E-03
    0.24649E+02    0.42599E-03
    0.25485E+02    0.38953E-03
    0.26349E+02    0.35616E-03
    0.27242E+02    0.32563E-03
    0.28165E+02    0.29769E-03
    0.29120E+02    0.27213E-03
    0.30107E+02    0.24875E-03
    0.31127E+02    0.22736E-03
    0.32182E+02    0.20780E-03
    0.33273E+02    0.18990E-03
    0.34401E+02    0.17354E-03
    0.35567E+02    0.15858E-03
    0.36772E+02    0.14489E-03
    0.38019E+02    0.13238E-03
    0.39307E+02    0.12094E-03
    0.40640E+02    0.11048E-03
    0.42017E+02    0.10092E-03
    0.43441E+02    0.92178E-04
    0.44914E+02    0.84189E-04
    0.46436E+02    0.76887E-04
    0.48010E+02    0.70214E-04
    0.49637E+02    0.64116E-04
    0.51320E+02    0.58543E-04
    0.53059E+02    0.53451E-04
    0.54858E+02    0.48798E-04
    0.56717E+02    0.44548E-04
    0.58640E+02    0.40664E-04
    0.60627E+02    0.37117E-04
    0.62682E+02    0.33876E-04
    0.64807E+02    0.30916E-04
    0.67004E+02    0.28213E-04
    0.69275E+02    0.25744E-04
    0.71623E+02    0.23490E-04
    0.74050E+02    0.21431E-04
    0.76560E+02    0.19551E-04
    0.79155E+02    0.17834E-04
    0.81838E+02    0.16267E-04
    0.84612E+02    0.14836E-04
    0.87480E+02    0.13530E-04
    0.90445E+02    0.12338E-04
    0.93511E+02    0.11250E-04
    0.96681E+02    0.10257E-04
    0.99958E+02    0.93506E-05
    0.10335E+03    0.85235E-05
    0.10685E+03    0.77687E-05
    0.11047E+03    0.70800E-05
    0.11421E+03    0.64517E-05
    0.11809E+03    0.58785E-05
    0.12209E+03    0.53555E-05
    0.12623E+03    0.48785E-05
    0.13051E+03    0.44434E-05
    0.13493E+03    0.40466E-05
    0.13950E+03    0.36847E-05
    0.14423E+03    0.33547E-05
    0.14912E+03    0.30538E-05
    0.15417E+03    0.27795E-05
    0.15940E+03    0.25293E-05
    0.16480E+03    0.23014E-05
    0.17039E+03    0.20936E-05
    0.17616E+03    0.19042E-05
    0.18213E+03    0.17316E-05
    0.18831E+03    0.15743E-05
    0.19469E+03    0.14311E-05
    0.20129E+03    0.13006E-05
