  0.521221E-04  0.824863E+07  0.824863E+07  0.109439E+08  0.109437E+08  0.000000E+00  0.824863E+07
  0.538888E-04  0.824862E+07  0.824861E+07  0.109401E+08  0.109399E+08  0.000000E+00  0.824862E+07
  0.557153E-04  0.824860E+07  0.824860E+07  0.109361E+08  0.109359E+08  0.000000E+00  0.824860E+07
  0.576038E-04  0.824858E+07  0.824858E+07  0.109318E+08  0.109316E+08  0.000000E+00  0.824858E+07
  0.595563E-04  0.824856E+07  0.824856E+07  0.109272E+08  0.109270E+08  0.000000E+00  0.824856E+07
  0.615750E-04  0.824854E+07  0.824854E+07  0.109223E+08  0.109221E+08  0.000000E+00  0.824854E+07
  0.636621E-04  0.824852E+07  0.824852E+07  0.109171E+08  0.109168E+08  0.000000E+00  0.824852E+07
  0.658199E-04  0.824850E+07  0.824850E+07  0.109115E+08  0.109112E+08  0.000000E+00  0.824850E+07
  0.680509E-04  0.824847E+07  0.824847E+07  0.109055E+08  0.109052E+08  0.000000E+00  0.824847E+07
  0.703575E-04  0.824845E+07  0.824844E+07  0.108991E+08  0.108988E+08  0.000000E+00  0.824845E+07
  0.727422E-04  0.824842E+07  0.824842E+07  0.108923E+08  0.108920E+08  0.000000E+00  0.824842E+07
  0.752079E-04  0.824839E+07  0.824839E+07  0.108850E+08  0.108847E+08  0.000000E+00  0.824839E+07
  0.777570E-04  0.824836E+07  0.824835E+07  0.108773E+08  0.108769E+08  0.000000E+00  0.824836E+07
  0.803926E-04  0.824832E+07  0.824832E+07  0.108690E+08  0.108685E+08  0.000000E+00  0.824832E+07
  0.831175E-04  0.824828E+07  0.824828E+07  0.108601E+08  0.108596E+08  0.000000E+00  0.824828E+07
  0.859348E-04  0.824824E+07  0.824824E+07  0.108506E+08  0.108501E+08  0.000000E+00  0.824824E+07
  0.888476E-04  0.824820E+07  0.824820E+07  0.108405E+08  0.108400E+08  0.000000E+00  0.824820E+07
  0.918591E-04  0.824816E+07  0.824816E+07  0.108297E+08  0.108291E+08  0.000000E+00  0.824816E+07
  0.949726E-04  0.824811E+07  0.824811E+07  0.108181E+08  0.108175E+08  0.000000E+00  0.824811E+07
  0.981917E-04  0.824806E+07  0.824806E+07  0.108058E+08  0.108052E+08  0.000000E+00  0.824806E+07
  0.101520E-03  0.824800E+07  0.824800E+07  0.107926E+08  0.107920E+08  0.000000E+00  0.824800E+07
  0.104961E-03  0.824794E+07  0.824794E+07  0.107786E+08  0.107779E+08  0.000000E+00  0.824794E+07
  0.108519E-03  0.824788E+07  0.824788E+07  0.107636E+08  0.107628E+08  0.000000E+00  0.824788E+07
  0.112197E-03  0.824782E+07  0.824781E+07  0.107475E+08  0.107467E+08  0.000000E+00  0.824782E+07
  0.116000E-03  0.824774E+07  0.824774E+07  0.107304E+08  0.107296E+08  0.000000E+00  0.824774E+07
  0.119932E-03  0.824767E+07  0.824766E+07  0.107122E+08  0.107113E+08  0.000000E+00  0.824767E+07
  0.123997E-03  0.824759E+07  0.824758E+07  0.106927E+08  0.106917E+08  0.000000E+00  0.824759E+07
  0.128200E-03  0.824750E+07  0.824749E+07  0.106719E+08  0.106709E+08  0.000000E+00  0.824750E+07
  0.132545E-03  0.824740E+07  0.824740E+07  0.106497E+08  0.106486E+08  0.000000E+00  0.824740E+07
  0.137038E-03  0.824730E+07  0.824730E+07  0.106261E+08  0.106249E+08  0.000000E+00  0.824730E+07
  0.141683E-03  0.824720E+07  0.824719E+07  0.106009E+08  0.105996E+08  0.000000E+00  0.824720E+07
  0.146485E-03  0.824708E+07  0.824708E+07  0.105740E+08  0.105726E+08  0.000000E+00  0.824708E+07
  0.151450E-03  0.824696E+07  0.824696E+07  0.105453E+08  0.105438E+08  0.000000E+00  0.824696E+07
  0.156583E-03  0.824683E+07  0.824683E+07  0.105147E+08  0.105132E+08  0.000000E+00  0.824683E+07
  0.161891E-03  0.824669E+07  0.824669E+07  0.104821E+08  0.104805E+08  0.000000E+00  0.824669E+07
  0.167378E-03  0.824655E+07  0.824654E+07  0.104473E+08  0.104456E+08  0.000000E+00  0.824655E+07
  0.173051E-03  0.824639E+07  0.824638E+07  0.104103E+08  0.104085E+08  0.000000E+00  0.824639E+07
  0.178917E-03  0.824622E+07  0.824621E+07  0.103709E+08  0.103689E+08  0.000000E+00  0.824622E+07
  0.184981E-03  0.824604E+07  0.824603E+07  0.103289E+08  0.103268E+08  0.000000E+00  0.824604E+07
  0.191251E-03  0.824584E+07  0.824583E+07  0.102842E+08  0.102820E+08  0.000000E+00  0.824584E+07
  0.197734E-03  0.824564E+07  0.824563E+07  0.102366E+08  0.102342E+08  0.000000E+00  0.824564E+07
  0.204436E-03  0.824542E+07  0.824541E+07  0.101859E+08  0.101834E+08  0.000000E+00  0.824542E+07
  0.211366E-03  0.824518E+07  0.824517E+07  0.101320E+08  0.101294E+08  0.000000E+00  0.824518E+07
  0.218530E-03  0.824493E+07  0.824492E+07  0.100747E+08  0.100719E+08  0.000000E+00  0.824493E+07
  0.225937E-03  0.824466E+07  0.824465E+07  0.100138E+08  0.100109E+08  0.000000E+00  0.824466E+07
  0.233595E-03  0.824437E+07  0.824436E+07  0.994910E+07  0.994597E+07  0.000000E+00  0.824437E+07
  0.241513E-03  0.824407E+07  0.824405E+07  0.988035E+07  0.987704E+07  0.000000E+00  0.824407E+07
  0.249699E-03  0.824374E+07  0.824372E+07  0.980736E+07  0.980386E+07  0.000000E+00  0.824374E+07
  0.258162E-03  0.824339E+07  0.824337E+07  0.972991E+07  0.972620E+07  0.000000E+00  0.824339E+07
  0.266913E-03  0.824302E+07  0.824300E+07  0.964775E+07  0.964384E+07  0.000000E+00  0.824302E+07
  0.275960E-03  0.824262E+07  0.824260E+07  0.956066E+07  0.955652E+07  0.000000E+00  0.824262E+07
  0.285314E-03  0.824219E+07  0.824217E+07  0.946839E+07  0.946402E+07  0.000000E+00  0.824219E+07
  0.294984E-03  0.824174E+07  0.824172E+07  0.937069E+07  0.936609E+07  0.000000E+00  0.824174E+07
  0.304983E-03  0.824126E+07  0.824123E+07  0.926732E+07  0.926247E+07  0.000000E+00  0.824125E+07
  0.315320E-03  0.824074E+07  0.824071E+07  0.915801E+07  0.915292E+07  0.000000E+00  0.824074E+07
  0.326008E-03  0.824019E+07  0.824016E+07  0.904253E+07  0.903718E+07  0.000000E+00  0.824019E+07
  0.337058E-03  0.823960E+07  0.823957E+07  0.892062E+07  0.891501E+07  0.000000E+00  0.823960E+07
  0.348483E-03  0.823897E+07  0.823894E+07  0.879205E+07  0.878617E+07  0.000000E+00  0.823897E+07
  0.360295E-03  0.823830E+07  0.823827E+07  0.865656E+07  0.865041E+07  0.000000E+00  0.823830E+07
  0.372507E-03  0.823759E+07  0.823755E+07  0.851394E+07  0.850752E+07  0.000000E+00  0.823759E+07
  0.385133E-03  0.823683E+07  0.823679E+07  0.836398E+07  0.835728E+07  0.000000E+00  0.823682E+07
  0.398187E-03  0.823601E+07  0.823597E+07  0.820647E+07  0.819950E+07  0.000000E+00  0.823601E+07
  0.411684E-03  0.823515E+07  0.823511E+07  0.804126E+07  0.803403E+07  0.000000E+00  0.823515E+07
  0.425638E-03  0.823423E+07  0.823418E+07  0.786820E+07  0.786070E+07  0.000000E+00  0.823423E+07
  0.440065E-03  0.823324E+07  0.823320E+07  0.768718E+07  0.767943E+07  0.000000E+00  0.823324E+07
  0.454981E-03  0.823220E+07  0.823215E+07  0.749814E+07  0.749014E+07  0.000000E+00  0.823220E+07
  0.470403E-03  0.823108E+07  0.823103E+07  0.730103E+07  0.729282E+07  0.000000E+00  0.823108E+07
  0.486347E-03  0.822990E+07  0.822984E+07  0.709591E+07  0.708749E+07  0.000000E+00  0.822989E+07
  0.502832E-03  0.822863E+07  0.822857E+07  0.688285E+07  0.687426E+07  0.000000E+00  0.822863E+07
  0.519875E-03  0.822729E+07  0.822722E+07  0.666202E+07  0.665327E+07  0.000000E+00  0.822729E+07
  0.537497E-03  0.822586E+07  0.822578E+07  0.643365E+07  0.642479E+07  0.000000E+00  0.822585E+07
  0.555715E-03  0.822433E+07  0.822426E+07  0.619806E+07  0.618912E+07  0.000000E+00  0.822433E+07
  0.574551E-03  0.822272E+07  0.822263E+07  0.595566E+07  0.594670E+07  0.000000E+00  0.822271E+07
  0.594026E-03  0.822099E+07  0.822090E+07  0.570698E+07  0.569803E+07  0.000000E+00  0.822099E+07
  0.614160E-03  0.821917E+07  0.821907E+07  0.545263E+07  0.544376E+07  0.000000E+00  0.821916E+07
  0.634977E-03  0.821722E+07  0.821712E+07  0.519335E+07  0.518462E+07  0.000000E+00  0.821722E+07
  0.656500E-03  0.821516E+07  0.821505E+07  0.493001E+07  0.492149E+07  0.000000E+00  0.821516E+07
  0.678752E-03  0.821297E+07  0.821285E+07  0.466360E+07  0.465535E+07  0.000000E+00  0.821297E+07
  0.701758E-03  0.821065E+07  0.821052E+07  0.439522E+07  0.438733E+07  0.000000E+00  0.821064E+07
  0.725544E-03  0.820818E+07  0.820805E+07  0.412612E+07  0.411866E+07  0.000000E+00  0.820818E+07
  0.750137E-03  0.820557E+07  0.820543E+07  0.385765E+07  0.385071E+07  0.000000E+00  0.820556E+07
  0.775563E-03  0.820280E+07  0.820265E+07  0.359130E+07  0.358495E+07  0.000000E+00  0.820279E+07
  0.801851E-03  0.819987E+07  0.819970E+07  0.332864E+07  0.332296E+07  0.000000E+00  0.819986E+07
  0.829029E-03  0.819676E+07  0.819659E+07  0.307132E+07  0.306639E+07  0.000000E+00  0.819676E+07
  0.857129E-03  0.819347E+07  0.819329E+07  0.282107E+07  0.281694E+07  0.000000E+00  0.819347E+07
  0.886182E-03  0.819000E+07  0.818980E+07  0.257962E+07  0.257636E+07  0.000000E+00  0.818999E+07
  0.916219E-03  0.818633E+07  0.818612E+07  0.234871E+07  0.234636E+07  0.000000E+00  0.818632E+07
  0.947274E-03  0.818245E+07  0.818222E+07  0.213001E+07  0.212860E+07  0.000000E+00  0.818244E+07
  0.979383E-03  0.817835E+07  0.817811E+07  0.192511E+07  0.192464E+07  0.000000E+00  0.817834E+07
  0.101258E-02  0.817403E+07  0.817377E+07  0.173543E+07  0.173588E+07  0.000000E+00  0.817402E+07
  0.104690E-02  0.816947E+07  0.816920E+07  0.156218E+07  0.156350E+07  0.000000E+00  0.816946E+07
  0.108239E-02  0.816467E+07  0.816437E+07  0.140627E+07  0.140839E+07  0.000000E+00  0.816466E+07
  0.111907E-02  0.815960E+07  0.815929E+07  0.126830E+07  0.127111E+07  0.000000E+00  0.815960E+07
  0.115700E-02  0.815428E+07  0.815394E+07  0.114846E+07  0.115183E+07  0.000000E+00  0.815427E+07
  0.119622E-02  0.814867E+07  0.814832E+07  0.104652E+07  0.105028E+07  0.000000E+00  0.814866E+07
  0.123677E-02  0.814278E+07  0.814240E+07  0.961751E+06  0.965715E+06  0.000000E+00  0.814277E+07
  0.127869E-02  0.813659E+07  0.813618E+07  0.892961E+06  0.896922E+06  0.000000E+00  0.813658E+07
  0.132203E-02  0.813009E+07  0.812965E+07  0.838473E+06  0.842215E+06  0.000000E+00  0.813007E+07
  0.136684E-02  0.812326E+07  0.812280E+07  0.796175E+06  0.799486E+06  0.000000E+00  0.812325E+07
  0.141317E-02  0.811610E+07  0.811561E+07  0.763596E+06  0.766276E+06  0.000000E+00  0.811609E+07
  0.146107E-02  0.810860E+07  0.810807E+07  0.738009E+06  0.739890E+06  0.000000E+00  0.810858E+07
  0.151059E-02  0.810073E+07  0.810016E+07  0.716578E+06  0.717536E+06  0.000000E+00  0.810071E+07
  0.156179E-02  0.809249E+07  0.809189E+07  0.696528E+06  0.696496E+06  0.000000E+00  0.809247E+07
  0.161473E-02  0.808386E+07  0.808322E+07  0.675335E+06  0.674316E+06  0.000000E+00  0.808384E+07
  0.166946E-02  0.807484E+07  0.807415E+07  0.650926E+06  0.648993E+06  0.000000E+00  0.807482E+07
  0.172605E-02  0.806539E+07  0.806466E+07  0.621863E+06  0.619159E+06  0.000000E+00  0.806537E+07
  0.178455E-02  0.805552E+07  0.805474E+07  0.587483E+06  0.584213E+06  0.000000E+00  0.805550E+07
  0.184504E-02  0.804521E+07  0.804437E+07  0.547992E+06  0.544393E+06  0.000000E+00  0.804518E+07
  0.190758E-02  0.803443E+07  0.803354E+07  0.504454E+06  0.500773E+06  0.000000E+00  0.803440E+07
  0.197223E-02  0.802317E+07  0.802222E+07  0.458693E+06  0.455140E+06  0.000000E+00  0.802314E+07
  0.203908E-02  0.801142E+07  0.801041E+07  0.413072E+06  0.409783E+06  0.000000E+00  0.801139E+07
  0.210820E-02  0.799916E+07  0.799808E+07  0.370174E+06  0.367172E+06  0.000000E+00  0.799912E+07
  0.217966E-02  0.798636E+07  0.798522E+07  0.332415E+06  0.329585E+06  0.000000E+00  0.798633E+07
  0.225354E-02  0.797303E+07  0.797180E+07  0.301631E+06  0.298713E+06  0.000000E+00  0.797299E+07
  0.232992E-02  0.795912E+07  0.795782E+07  0.278713E+06  0.275329E+06  0.000000E+00  0.795908E+07
  0.240889E-02  0.794464E+07  0.794325E+07  0.263379E+06  0.259093E+06  0.000000E+00  0.794459E+07
  0.249054E-02  0.792955E+07  0.792807E+07  0.254142E+06  0.248547E+06  0.000000E+00  0.792950E+07
  0.257496E-02  0.791384E+07  0.791226E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.791379E+07
  0.266224E-02  0.789749E+07  0.789581E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.789744E+07
  0.275248E-02  0.788048E+07  0.787870E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.788043E+07
  0.284577E-02  0.786280E+07  0.786090E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.786274E+07
  0.294223E-02  0.784442E+07  0.784239E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.784435E+07
  0.304196E-02  0.782531E+07  0.782315E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.782525E+07
  0.314506E-02  0.780547E+07  0.780317E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.780540E+07
  0.325166E-02  0.778488E+07  0.778243E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.778480E+07
  0.336188E-02  0.776350E+07  0.776089E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.776342E+07
  0.347583E-02  0.774132E+07  0.773855E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.774123E+07
  0.359365E-02  0.771832E+07  0.771537E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.771823E+07
  0.371545E-02  0.769448E+07  0.769135E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.769438E+07
  0.384139E-02  0.766978E+07  0.766645E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.766968E+07
  0.397159E-02  0.764420E+07  0.764065E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.764409E+07
  0.410621E-02  0.761772E+07  0.761394E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.761760E+07
  0.424539E-02  0.759031E+07  0.758630E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.759019E+07
  0.438929E-02  0.756196E+07  0.755770E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.756183E+07
  0.453806E-02  0.753265E+07  0.752812E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.753251E+07
  0.469188E-02  0.750236E+07  0.749754E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.750221E+07
  0.485091E-02  0.747106E+07  0.746595E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.747090E+07
  0.501534E-02  0.743875E+07  0.743331E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.743858E+07
  0.518533E-02  0.740539E+07  0.739962E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.740521E+07
  0.536109E-02  0.737097E+07  0.736484E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.737078E+07
  0.554280E-02  0.733548E+07  0.732897E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.733527E+07
  0.573068E-02  0.729888E+07  0.729198E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.729867E+07
  0.592492E-02  0.726118E+07  0.725386E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.726095E+07
  0.612574E-02  0.722235E+07  0.721458E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.722210E+07
  0.633338E-02  0.718237E+07  0.717414E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.718211E+07
  0.654805E-02  0.714123E+07  0.713250E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.714095E+07
  0.677000E-02  0.709891E+07  0.708966E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.709862E+07
  0.699947E-02  0.705539E+07  0.704560E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.705509E+07
  0.723671E-02  0.701068E+07  0.700030E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.701035E+07
  0.748200E-02  0.696474E+07  0.695376E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.696439E+07
  0.773561E-02  0.691757E+07  0.690595E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.691720E+07
  0.799781E-02  0.686916E+07  0.685686E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.686877E+07
  0.826889E-02  0.681949E+07  0.680649E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.681908E+07
  0.854917E-02  0.676855E+07  0.675481E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.676812E+07
  0.883894E-02  0.671635E+07  0.670183E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.671589E+07
  0.913854E-02  0.666286E+07  0.664752E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.666237E+07
  0.944829E-02  0.660807E+07  0.659189E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.660756E+07
  0.976854E-02  0.655200E+07  0.653491E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.655146E+07
  0.100996E-01  0.649461E+07  0.647660E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.649405E+07
  0.104420E-01  0.643593E+07  0.641694E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.643533E+07
  0.107959E-01  0.637593E+07  0.635593E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.637530E+07
  0.111618E-01  0.631462E+07  0.629357E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.631396E+07
  0.115402E-01  0.625200E+07  0.622985E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.625130E+07
  0.119313E-01  0.618807E+07  0.616478E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.618734E+07
  0.123357E-01  0.612284E+07  0.609836E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.612206E+07
  0.127539E-01  0.605629E+07  0.603060E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.605548E+07
  0.131862E-01  0.598846E+07  0.596150E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.598761E+07
  0.136331E-01  0.591933E+07  0.589108E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.591844E+07
  0.140952E-01  0.584892E+07  0.581934E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.584799E+07
  0.145730E-01  0.577724E+07  0.574630E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.577627E+07
  0.150669E-01  0.570432E+07  0.567197E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.570330E+07
  0.155776E-01  0.563016E+07  0.559638E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.562909E+07
  0.161056E-01  0.555478E+07  0.551956E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.555367E+07
  0.166515E-01  0.547821E+07  0.544153E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.547706E+07
  0.172159E-01  0.540048E+07  0.536232E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.539928E+07
  0.177994E-01  0.532161E+07  0.528198E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.532036E+07
  0.184028E-01  0.524165E+07  0.520053E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.524035E+07
  0.190265E-01  0.516062E+07  0.511804E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.515928E+07
  0.196714E-01  0.507857E+07  0.503454E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.507718E+07
  0.203382E-01  0.499555E+07  0.495011E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.499412E+07
  0.210276E-01  0.491161E+07  0.486480E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.491014E+07
  0.217403E-01  0.482681E+07  0.477869E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.482530E+07
  0.224772E-01  0.474122E+07  0.469184E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.473966E+07
  0.232390E-01  0.465489E+07  0.460436E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.465330E+07
  0.240267E-01  0.456791E+07  0.451631E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.456628E+07
  0.248411E-01  0.448035E+07  0.442781E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.447870E+07
  0.256831E-01  0.439232E+07  0.433896E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.439063E+07
  0.265537E-01  0.430389E+07  0.424987E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.430219E+07
  0.274537E-01  0.421518E+07  0.416066E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.421346E+07
  0.283842E-01  0.412628E+07  0.407145E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.412456E+07
  0.293463E-01  0.403733E+07  0.398238E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.403560E+07
  0.303410E-01  0.394844E+07  0.389358E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.394671E+07
  0.313694E-01  0.385973E+07  0.380520E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.385801E+07
  0.324327E-01  0.377134E+07  0.371736E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.376964E+07
  0.335320E-01  0.368339E+07  0.363022E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.368172E+07
  0.346686E-01  0.359603E+07  0.354391E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.359438E+07
  0.358437E-01  0.350936E+07  0.345854E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.350776E+07
  0.370586E-01  0.342353E+07  0.337425E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.342198E+07
