    0.67351E+00    0.10023E+00
    0.69634E+00    0.93253E-01
    0.71994E+00    0.86732E-01
    0.74434E+00    0.80642E-01
    0.76957E+00    0.74956E-01
    0.79566E+00    0.69648E-01
    0.82263E+00    0.64696E-01
    0.85051E+00    0.60078E-01
    0.87934E+00    0.55773E-01
    0.90914E+00    0.51763E-01
    0.93996E+00    0.48029E-01
    0.97182E+00    0.44552E-01
    0.10048E+01    0.41315E-01
    0.10388E+01    0.38303E-01
    0.10740E+01    0.35500E-01
    0.11104E+01    0.32895E-01
    0.11481E+01    0.30474E-01
    0.11870E+01    0.28224E-01
    0.12272E+01    0.26134E-01
    0.12688E+01    0.24192E-01
    0.13118E+01    0.22390E-01
    0.13563E+01    0.20717E-01
    0.14023E+01    0.19165E-01
    0.14498E+01    0.17725E-01
    0.14989E+01    0.16389E-01
    0.15497E+01    0.15151E-01
    0.16023E+01    0.14003E-01
    0.16566E+01    0.12940E-01
    0.17127E+01    0.11954E-01
    0.17708E+01    0.11042E-01
    0.18308E+01    0.10197E-01
    0.18928E+01    0.94148E-02
    0.19570E+01    0.86910E-02
    0.20233E+01    0.80214E-02
    0.20919E+01    0.74020E-02
    0.21628E+01    0.68291E-02
    0.22361E+01    0.62994E-02
    0.23119E+01    0.58097E-02
    0.23903E+01    0.53570E-02
    0.24713E+01    0.49388E-02
    0.25551E+01    0.45524E-02
    0.26417E+01    0.41956E-02
    0.27312E+01    0.38660E-02
    0.28238E+01    0.35618E-02
    0.29195E+01    0.32810E-02
    0.30185E+01    0.30218E-02
    0.31208E+01    0.27827E-02
    0.32265E+01    0.25621E-02
    0.33359E+01    0.23586E-02
    0.34490E+01    0.21710E-02
    0.35659E+01    0.19979E-02
    0.36868E+01    0.18384E-02
    0.38117E+01    0.16914E-02
    0.39409E+01    0.15559E-02
    0.40745E+01    0.14310E-02
    0.42126E+01    0.13161E-02
    0.43554E+01    0.12101E-02
    0.45030E+01    0.11126E-02
    0.46556E+01    0.10228E-02
    0.48134E+01    0.94005E-03
    0.49766E+01    0.86392E-03
    0.51453E+01    0.79386E-03
    0.53197E+01    0.72939E-03
    0.55000E+01    0.67007E-03
    0.56864E+01    0.61550E-03
    0.58791E+01    0.56531E-03
    0.60784E+01    0.51914E-03
    0.62845E+01    0.47669E-03
    0.64975E+01    0.43765E-03
    0.67177E+01    0.40177E-03
    0.69454E+01    0.36879E-03
    0.71808E+01    0.33848E-03
    0.74242E+01    0.31063E-03
    0.76759E+01    0.28503E-03
    0.79360E+01    0.26152E-03
    0.82050E+01    0.23991E-03
    0.84831E+01    0.22008E-03
    0.87707E+01    0.20186E-03
    0.90679E+01    0.18513E-03
    0.93753E+01    0.16977E-03
    0.96931E+01    0.15566E-03
    0.10022E+02    0.14272E-03
    0.10361E+02    0.13084E-03
    0.10713E+02    0.11994E-03
    0.11076E+02    0.10993E-03
    0.11451E+02    0.10075E-03
    0.11839E+02    0.92327E-04
    0.12240E+02    0.84601E-04
    0.12655E+02    0.77515E-04
    0.13084E+02    0.71016E-04
    0.13528E+02    0.65056E-04
    0.13986E+02    0.59590E-04
    0.14460E+02    0.54580E-04
    0.14951E+02    0.49986E-04
    0.15457E+02    0.45775E-04
    0.15981E+02    0.41915E-04
    0.16523E+02    0.38378E-04
    0.17083E+02    0.35136E-04
    0.17662E+02    0.32166E-04
    0.18261E+02    0.29444E-04
    0.18880E+02    0.26950E-04
    0.19519E+02    0.24666E-04
    0.20181E+02    0.22573E-04
    0.20865E+02    0.20657E-04
    0.21572E+02    0.18902E-04
    0.22304E+02    0.17294E-04
    0.23060E+02    0.15822E-04
    0.23841E+02    0.14475E-04
    0.24649E+02    0.13241E-04
    0.25485E+02    0.12111E-04
    0.26349E+02    0.11077E-04
    0.27242E+02    0.10131E-04
    0.28165E+02    0.92647E-05
    0.29120E+02    0.84720E-05
    0.30107E+02    0.77466E-05
    0.31127E+02    0.70828E-05
    0.32182E+02    0.64755E-05
    0.33273E+02    0.59199E-05
    0.34401E+02    0.54115E-05
    0.35567E+02    0.49466E-05
    0.36772E+02    0.45212E-05
    0.38019E+02    0.41322E-05
    0.39307E+02    0.37764E-05
    0.40640E+02    0.34511E-05
    0.42017E+02    0.31535E-05
    0.43441E+02    0.28815E-05
    0.44914E+02    0.26327E-05
    0.46436E+02    0.24053E-05
    0.48010E+02    0.21974E-05
    0.49637E+02    0.20074E-05
    0.51320E+02    0.18336E-05
    0.53059E+02    0.16749E-05
    0.54858E+02    0.15297E-05
    0.56717E+02    0.13971E-05
    0.58640E+02    0.12759E-05
    0.60627E+02    0.11652E-05
    0.62682E+02    0.10640E-05
    0.64807E+02    0.97149E-06
    0.67004E+02    0.88701E-06
    0.69275E+02    0.80984E-06
    0.71623E+02    0.73934E-06
    0.74050E+02    0.67494E-06
    0.76560E+02    0.61611E-06
    0.79155E+02    0.56238E-06
    0.81838E+02    0.51332E-06
    0.84612E+02    0.46850E-06
    0.87480E+02    0.42758E-06
    0.90445E+02    0.39021E-06
    0.93511E+02    0.35609E-06
    0.96681E+02    0.32493E-06
    0.99958E+02    0.29649E-06
    0.10335E+03    0.27052E-06
    0.10685E+03    0.24681E-06
    0.11047E+03    0.22517E-06
    0.11421E+03    0.20541E-06
    0.11809E+03    0.18738E-06
    0.12209E+03    0.17092E-06
    0.12623E+03    0.15590E-06
    0.13051E+03    0.14219E-06
    0.13493E+03    0.12968E-06
    0.13950E+03    0.11827E-06
    0.14423E+03    0.10785E-06
    0.14912E+03    0.98349E-07
    0.15417E+03    0.89677E-07
    0.15940E+03    0.81765E-07
    0.16480E+03    0.74548E-07
    0.17039E+03    0.67964E-07
    0.17616E+03    0.61957E-07
    0.18213E+03    0.56479E-07
    0.18831E+03    0.51482E-07
    0.19469E+03    0.46924E-07
    0.20129E+03    0.42767E-07
