  0.426740E-04  0.118274E+07  0.118274E+07  0.157630E+07  0.157629E+07  0.000000E+00  0.118274E+07
  0.441204E-04  0.118274E+07  0.118274E+07  0.157625E+07  0.157624E+07  0.000000E+00  0.118274E+07
  0.456159E-04  0.118274E+07  0.118274E+07  0.157620E+07  0.157618E+07  0.000000E+00  0.118274E+07
  0.471620E-04  0.118274E+07  0.118274E+07  0.157615E+07  0.157613E+07  0.000000E+00  0.118274E+07
  0.487606E-04  0.118274E+07  0.118274E+07  0.157609E+07  0.157607E+07  0.000000E+00  0.118274E+07
  0.504133E-04  0.118274E+07  0.118273E+07  0.157603E+07  0.157600E+07  0.000000E+00  0.118274E+07
  0.521221E-04  0.118273E+07  0.118273E+07  0.157596E+07  0.157593E+07  0.000000E+00  0.118273E+07
  0.538888E-04  0.118273E+07  0.118273E+07  0.157589E+07  0.157586E+07  0.000000E+00  0.118273E+07
  0.557153E-04  0.118273E+07  0.118273E+07  0.157581E+07  0.157578E+07  0.000000E+00  0.118273E+07
  0.576038E-04  0.118273E+07  0.118273E+07  0.157573E+07  0.157570E+07  0.000000E+00  0.118273E+07
  0.595563E-04  0.118273E+07  0.118273E+07  0.157564E+07  0.157561E+07  0.000000E+00  0.118273E+07
  0.615750E-04  0.118273E+07  0.118273E+07  0.157555E+07  0.157551E+07  0.000000E+00  0.118273E+07
  0.636621E-04  0.118273E+07  0.118273E+07  0.157545E+07  0.157541E+07  0.000000E+00  0.118273E+07
  0.658199E-04  0.118272E+07  0.118272E+07  0.157534E+07  0.157530E+07  0.000000E+00  0.118272E+07
  0.680509E-04  0.118272E+07  0.118272E+07  0.157522E+07  0.157518E+07  0.000000E+00  0.118272E+07
  0.703575E-04  0.118272E+07  0.118272E+07  0.157510E+07  0.157506E+07  0.000000E+00  0.118272E+07
  0.727422E-04  0.118272E+07  0.118272E+07  0.157497E+07  0.157492E+07  0.000000E+00  0.118272E+07
  0.752079E-04  0.118272E+07  0.118272E+07  0.157483E+07  0.157478E+07  0.000000E+00  0.118272E+07
  0.777570E-04  0.118271E+07  0.118271E+07  0.157468E+07  0.157463E+07  0.000000E+00  0.118271E+07
  0.803926E-04  0.118271E+07  0.118271E+07  0.157452E+07  0.157446E+07  0.000000E+00  0.118271E+07
  0.831175E-04  0.118271E+07  0.118271E+07  0.157435E+07  0.157429E+07  0.000000E+00  0.118271E+07
  0.859348E-04  0.118270E+07  0.118270E+07  0.157417E+07  0.157410E+07  0.000000E+00  0.118270E+07
  0.888476E-04  0.118270E+07  0.118270E+07  0.157397E+07  0.157390E+07  0.000000E+00  0.118270E+07
  0.918591E-04  0.118270E+07  0.118270E+07  0.157376E+07  0.157369E+07  0.000000E+00  0.118270E+07
  0.949726E-04  0.118269E+07  0.118269E+07  0.157354E+07  0.157346E+07  0.000000E+00  0.118269E+07
  0.981917E-04  0.118269E+07  0.118269E+07  0.157330E+07  0.157322E+07  0.000000E+00  0.118269E+07
  0.101520E-03  0.118269E+07  0.118269E+07  0.157305E+07  0.157295E+07  0.000000E+00  0.118269E+07
  0.104961E-03  0.118268E+07  0.118268E+07  0.157278E+07  0.157268E+07  0.000000E+00  0.118268E+07
  0.108519E-03  0.118268E+07  0.118268E+07  0.157249E+07  0.157238E+07  0.000000E+00  0.118268E+07
  0.112197E-03  0.118267E+07  0.118267E+07  0.157218E+07  0.157206E+07  0.000000E+00  0.118267E+07
  0.116000E-03  0.118267E+07  0.118267E+07  0.157184E+07  0.157172E+07  0.000000E+00  0.118267E+07
  0.119932E-03  0.118266E+07  0.118266E+07  0.157149E+07  0.157136E+07  0.000000E+00  0.118266E+07
  0.123997E-03  0.118265E+07  0.118265E+07  0.157111E+07  0.157097E+07  0.000000E+00  0.118265E+07
  0.128200E-03  0.118265E+07  0.118265E+07  0.157070E+07  0.157055E+07  0.000000E+00  0.118265E+07
  0.132545E-03  0.118264E+07  0.118264E+07  0.157027E+07  0.157011E+07  0.000000E+00  0.118264E+07
  0.137038E-03  0.118263E+07  0.118263E+07  0.156981E+07  0.156964E+07  0.000000E+00  0.118263E+07
  0.141683E-03  0.118262E+07  0.118262E+07  0.156931E+07  0.156913E+07  0.000000E+00  0.118262E+07
  0.146485E-03  0.118262E+07  0.118261E+07  0.156878E+07  0.156859E+07  0.000000E+00  0.118262E+07
  0.151450E-03  0.118261E+07  0.118260E+07  0.156822E+07  0.156801E+07  0.000000E+00  0.118261E+07
  0.156583E-03  0.118260E+07  0.118259E+07  0.156761E+07  0.156739E+07  0.000000E+00  0.118260E+07
  0.161891E-03  0.118259E+07  0.118258E+07  0.156697E+07  0.156673E+07  0.000000E+00  0.118259E+07
  0.167378E-03  0.118257E+07  0.118257E+07  0.156628E+07  0.156602E+07  0.000000E+00  0.118257E+07
  0.173051E-03  0.118256E+07  0.118256E+07  0.156554E+07  0.156527E+07  0.000000E+00  0.118256E+07
  0.178917E-03  0.118255E+07  0.118255E+07  0.156475E+07  0.156446E+07  0.000000E+00  0.118255E+07
  0.184981E-03  0.118254E+07  0.118253E+07  0.156391E+07  0.156360E+07  0.000000E+00  0.118254E+07
  0.191251E-03  0.118252E+07  0.118252E+07  0.156301E+07  0.156268E+07  0.000000E+00  0.118252E+07
  0.197734E-03  0.118250E+07  0.118250E+07  0.156205E+07  0.156170E+07  0.000000E+00  0.118250E+07
  0.204436E-03  0.118249E+07  0.118248E+07  0.156103E+07  0.156065E+07  0.000000E+00  0.118249E+07
  0.211366E-03  0.118247E+07  0.118247E+07  0.155993E+07  0.155953E+07  0.000000E+00  0.118247E+07
  0.218530E-03  0.118245E+07  0.118245E+07  0.155876E+07  0.155833E+07  0.000000E+00  0.118245E+07
  0.225937E-03  0.118243E+07  0.118242E+07  0.155751E+07  0.155705E+07  0.000000E+00  0.118243E+07
  0.233595E-03  0.118241E+07  0.118240E+07  0.155618E+07  0.155568E+07  0.000000E+00  0.118241E+07
  0.241513E-03  0.118238E+07  0.118238E+07  0.155475E+07  0.155423E+07  0.000000E+00  0.118238E+07
  0.249699E-03  0.118236E+07  0.118235E+07  0.155323E+07  0.155267E+07  0.000000E+00  0.118236E+07
  0.258162E-03  0.118233E+07  0.118233E+07  0.155160E+07  0.155100E+07  0.000000E+00  0.118233E+07
  0.266913E-03  0.118230E+07  0.118230E+07  0.154986E+07  0.154922E+07  0.000000E+00  0.118230E+07
  0.275960E-03  0.118227E+07  0.118226E+07  0.154801E+07  0.154733E+07  0.000000E+00  0.118227E+07
  0.285314E-03  0.118224E+07  0.118223E+07  0.154603E+07  0.154530E+07  0.000000E+00  0.118224E+07
  0.294984E-03  0.118220E+07  0.118220E+07  0.154391E+07  0.154314E+07  0.000000E+00  0.118220E+07
  0.304983E-03  0.118217E+07  0.118216E+07  0.154166E+07  0.154083E+07  0.000000E+00  0.118216E+07
  0.315320E-03  0.118213E+07  0.118212E+07  0.153925E+07  0.153836E+07  0.000000E+00  0.118212E+07
  0.326008E-03  0.118208E+07  0.118207E+07  0.153667E+07  0.153573E+07  0.000000E+00  0.118208E+07
  0.337058E-03  0.118204E+07  0.118203E+07  0.153393E+07  0.153292E+07  0.000000E+00  0.118204E+07
  0.348483E-03  0.118199E+07  0.118198E+07  0.153100E+07  0.152992E+07  0.000000E+00  0.118199E+07
  0.360295E-03  0.118194E+07  0.118192E+07  0.152787E+07  0.152673E+07  0.000000E+00  0.118193E+07
  0.372507E-03  0.118188E+07  0.118187E+07  0.152454E+07  0.152332E+07  0.000000E+00  0.118188E+07
  0.385133E-03  0.118182E+07  0.118181E+07  0.152098E+07  0.151968E+07  0.000000E+00  0.118182E+07
  0.398187E-03  0.118176E+07  0.118174E+07  0.151719E+07  0.151580E+07  0.000000E+00  0.118175E+07
  0.411684E-03  0.118169E+07  0.118167E+07  0.151314E+07  0.151166E+07  0.000000E+00  0.118168E+07
  0.425638E-03  0.118161E+07  0.118160E+07  0.150883E+07  0.150725E+07  0.000000E+00  0.118161E+07
  0.440065E-03  0.118154E+07  0.118152E+07  0.150423E+07  0.150255E+07  0.000000E+00  0.118153E+07
  0.454981E-03  0.118145E+07  0.118143E+07  0.149933E+07  0.149754E+07  0.000000E+00  0.118145E+07
  0.470403E-03  0.118136E+07  0.118134E+07  0.149410E+07  0.149220E+07  0.000000E+00  0.118136E+07
  0.486347E-03  0.118127E+07  0.118125E+07  0.148854E+07  0.148652E+07  0.000000E+00  0.118127E+07
  0.502832E-03  0.118117E+07  0.118114E+07  0.148261E+07  0.148046E+07  0.000000E+00  0.118116E+07
  0.519875E-03  0.118106E+07  0.118103E+07  0.147630E+07  0.147401E+07  0.000000E+00  0.118105E+07
  0.537497E-03  0.118094E+07  0.118091E+07  0.146957E+07  0.146714E+07  0.000000E+00  0.118094E+07
  0.555715E-03  0.118082E+07  0.118079E+07  0.146242E+07  0.145984E+07  0.000000E+00  0.118081E+07
  0.574551E-03  0.118069E+07  0.118065E+07  0.145481E+07  0.145207E+07  0.000000E+00  0.118068E+07
  0.594026E-03  0.118055E+07  0.118051E+07  0.144672E+07  0.144380E+07  0.000000E+00  0.118054E+07
  0.614160E-03  0.118040E+07  0.118036E+07  0.143811E+07  0.143502E+07  0.000000E+00  0.118039E+07
  0.634977E-03  0.118024E+07  0.118020E+07  0.142896E+07  0.142568E+07  0.000000E+00  0.118023E+07
  0.656500E-03  0.118006E+07  0.118002E+07  0.141924E+07  0.141576E+07  0.000000E+00  0.118006E+07
  0.678752E-03  0.117988E+07  0.117983E+07  0.140891E+07  0.140523E+07  0.000000E+00  0.117987E+07
  0.701758E-03  0.117968E+07  0.117964E+07  0.139795E+07  0.139406E+07  0.000000E+00  0.117968E+07
  0.725544E-03  0.117948E+07  0.117942E+07  0.138633E+07  0.138221E+07  0.000000E+00  0.117947E+07
  0.750137E-03  0.117925E+07  0.117920E+07  0.137399E+07  0.136964E+07  0.000000E+00  0.117924E+07
  0.775563E-03  0.117902E+07  0.117896E+07  0.136092E+07  0.135632E+07  0.000000E+00  0.117901E+07
  0.801851E-03  0.117876E+07  0.117870E+07  0.134708E+07  0.134222E+07  0.000000E+00  0.117875E+07
  0.829029E-03  0.117849E+07  0.117842E+07  0.133242E+07  0.132730E+07  0.000000E+00  0.117848E+07
  0.857129E-03  0.117820E+07  0.117813E+07  0.131692E+07  0.131153E+07  0.000000E+00  0.117819E+07
  0.886182E-03  0.117790E+07  0.117782E+07  0.130053E+07  0.129486E+07  0.000000E+00  0.117788E+07
  0.916219E-03  0.117757E+07  0.117749E+07  0.128322E+07  0.127726E+07  0.000000E+00  0.117756E+07
  0.947274E-03  0.117722E+07  0.117713E+07  0.126495E+07  0.125869E+07  0.000000E+00  0.117720E+07
  0.979383E-03  0.117685E+07  0.117675E+07  0.124569E+07  0.123913E+07  0.000000E+00  0.117683E+07
  0.101258E-02  0.117645E+07  0.117635E+07  0.122540E+07  0.121853E+07  0.000000E+00  0.117643E+07
  0.104690E-02  0.117603E+07  0.117592E+07  0.120405E+07  0.119687E+07  0.000000E+00  0.117601E+07
  0.108239E-02  0.117558E+07  0.117546E+07  0.118161E+07  0.117412E+07  0.000000E+00  0.117556E+07
  0.111907E-02  0.117510E+07  0.117497E+07  0.115806E+07  0.115026E+07  0.000000E+00  0.117508E+07
  0.115700E-02  0.117458E+07  0.117445E+07  0.113336E+07  0.112525E+07  0.000000E+00  0.117456E+07
  0.119622E-02  0.117404E+07  0.117390E+07  0.110750E+07  0.109909E+07  0.000000E+00  0.117402E+07
  0.123677E-02  0.117346E+07  0.117331E+07  0.108047E+07  0.107177E+07  0.000000E+00  0.117344E+07
  0.127869E-02  0.117285E+07  0.117269E+07  0.105226E+07  0.104327E+07  0.000000E+00  0.117282E+07
  0.132203E-02  0.117219E+07  0.117202E+07  0.102286E+07  0.101361E+07  0.000000E+00  0.117217E+07
  0.136684E-02  0.117150E+07  0.117131E+07  0.992290E+06  0.982800E+06  0.000000E+00  0.117147E+07
  0.141317E-02  0.117076E+07  0.117056E+07  0.960564E+06  0.950856E+06  0.000000E+00  0.117073E+07
  0.146107E-02  0.116997E+07  0.116976E+07  0.927709E+06  0.917815E+06  0.000000E+00  0.116994E+07
  0.151059E-02  0.116914E+07  0.116891E+07  0.893766E+06  0.883722E+06  0.000000E+00  0.116910E+07
  0.156179E-02  0.116825E+07  0.116801E+07  0.858787E+06  0.848635E+06  0.000000E+00  0.116821E+07
  0.161473E-02  0.116731E+07  0.116705E+07  0.822840E+06  0.812629E+06  0.000000E+00  0.116727E+07
  0.166946E-02  0.116631E+07  0.116604E+07  0.786009E+06  0.775793E+06  0.000000E+00  0.116627E+07
  0.172605E-02  0.116526E+07  0.116496E+07  0.748393E+06  0.738234E+06  0.000000E+00  0.116521E+07
  0.178455E-02  0.116414E+07  0.116383E+07  0.710110E+06  0.700075E+06  0.000000E+00  0.116409E+07
  0.184504E-02  0.116295E+07  0.116262E+07  0.671297E+06  0.661459E+06  0.000000E+00  0.116290E+07
  0.190758E-02  0.116170E+07  0.116134E+07  0.632109E+06  0.622548E+06  0.000000E+00  0.116164E+07
  0.197223E-02  0.116037E+07  0.115999E+07  0.592721E+06  0.583520E+06  0.000000E+00  0.116031E+07
  0.203908E-02  0.115897E+07  0.115856E+07  0.553327E+06  0.544575E+06  0.000000E+00  0.115891E+07
  0.210820E-02  0.115749E+07  0.115705E+07  0.514139E+06  0.505925E+06  0.000000E+00  0.115742E+07
  0.217966E-02  0.115592E+07  0.115546E+07  0.475385E+06  0.467802E+06  0.000000E+00  0.115585E+07
  0.225354E-02  0.115427E+07  0.115378E+07  0.437310E+06  0.430446E+06  0.000000E+00  0.115420E+07
  0.232992E-02  0.115253E+07  0.115201E+07  0.400168E+06  0.394110E+06  0.000000E+00  0.115245E+07
  0.240889E-02  0.115070E+07  0.115014E+07  0.364222E+06  0.359050E+06  0.000000E+00  0.115061E+07
  0.249054E-02  0.114877E+07  0.114817E+07  0.329739E+06  0.325521E+06  0.000000E+00  0.114868E+07
  0.257496E-02  0.114675E+07  0.114610E+07  0.296982E+06  0.293773E+06  0.000000E+00  0.114665E+07
  0.266224E-02  0.114462E+07  0.114393E+07  0.266202E+06  0.264041E+06  0.000000E+00  0.114451E+07
  0.275248E-02  0.114238E+07  0.114165E+07  0.237635E+06  0.236537E+06  0.000000E+00  0.114227E+07
  0.284577E-02  0.114004E+07  0.113925E+07  0.211488E+06  0.211445E+06  0.000000E+00  0.113991E+07
  0.294223E-02  0.113758E+07  0.113674E+07  0.187933E+06  0.188907E+06  0.000000E+00  0.113745E+07
  0.304196E-02  0.113500E+07  0.113411E+07  0.167097E+06  0.169018E+06  0.000000E+00  0.113487E+07
  0.314506E-02  0.113231E+07  0.113136E+07  0.149049E+06  0.151815E+06  0.000000E+00  0.113216E+07
  0.325166E-02  0.112950E+07  0.112848E+07  0.133797E+06  0.137271E+06  0.000000E+00  0.112934E+07
  0.336188E-02  0.112656E+07  0.112547E+07  0.121277E+06  0.125290E+06  0.000000E+00  0.112639E+07
  0.347583E-02  0.112349E+07  0.112234E+07  0.111348E+06  0.115703E+06  0.000000E+00  0.112332E+07
  0.359365E-02  0.112030E+07  0.111906E+07  0.103793E+06  0.108270E+06  0.000000E+00  0.112011E+07
  0.371545E-02  0.111697E+07  0.111565E+07  0.983196E+05  0.102685E+06  0.000000E+00  0.111677E+07
  0.384139E-02  0.111351E+07  0.111210E+07  0.945652E+05  0.985835E+05  0.000000E+00  0.111329E+07
  0.397159E-02  0.110991E+07  0.110841E+07  0.921131E+05  0.955616E+05  0.000000E+00  0.110968E+07
  0.410621E-02  0.110617E+07  0.110457E+07  0.905090E+05  0.931933E+05  0.000000E+00  0.110593E+07
  0.424539E-02  0.110229E+07  0.110058E+07  0.892855E+05  0.910562E+05  0.000000E+00  0.110203E+07
  0.438929E-02  0.109827E+07  0.109644E+07  0.879906E+05  0.887599E+05  0.000000E+00  0.109799E+07
  0.453806E-02  0.109409E+07  0.109215E+07  0.862206E+05  0.859751E+05  0.000000E+00  0.109379E+07
  0.469188E-02  0.108977E+07  0.108770E+07  0.836527E+05  0.824625E+05  0.000000E+00  0.108945E+07
  0.485091E-02  0.108529E+07  0.108308E+07  0.800763E+05  0.780961E+05  0.000000E+00  0.108495E+07
  0.501534E-02  0.108066E+07  0.107831E+07  0.754175E+05  0.728784E+05  0.000000E+00  0.108030E+07
  0.518533E-02  0.107587E+07  0.107336E+07  0.697533E+05  0.669434E+05  0.000000E+00  0.107548E+07
  0.536109E-02  0.107092E+07  0.106824E+07  0.633109E+05  0.605450E+05  0.000000E+00  0.107050E+07
  0.554280E-02  0.106580E+07  0.106295E+07  0.564495E+05  0.540281E+05  0.000000E+00  0.106536E+07
  0.573068E-02  0.106051E+07  0.105747E+07  0.496214E+05  0.477846E+05  0.000000E+00  0.106004E+07
  0.592492E-02  0.105505E+07  0.105182E+07  0.433164E+05  0.421965E+05  0.000000E+00  0.105455E+07
  0.612574E-02  0.104942E+07  0.104597E+07  0.379910E+05  0.375738E+05  0.000000E+00  0.104889E+07
  0.633338E-02  0.104361E+07  0.103994E+07  0.339932E+05  0.340979E+05  0.000000E+00  0.104304E+07
  0.654805E-02  0.103762E+07  0.103371E+07  0.314946E+05  0.317800E+05  0.000000E+00  0.103702E+07
  0.677000E-02  0.103144E+07  0.102728E+07  0.304431E+05  0.304486E+05  0.000000E+00  0.103080E+07
  0.699947E-02  0.102508E+07  0.102065E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.102440E+07
  0.723671E-02  0.101853E+07  0.101381E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.101780E+07
  0.748200E-02  0.101178E+07  0.100676E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.101101E+07
  0.773561E-02  0.100484E+07  0.999505E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.100402E+07
  0.799781E-02  0.997705E+06  0.992027E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.996829E+06
  0.826889E-02  0.990365E+06  0.984328E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.989433E+06
  0.854917E-02  0.982820E+06  0.976403E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.981830E+06
  0.883894E-02  0.975068E+06  0.968249E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.974016E+06
  0.913854E-02  0.967106E+06  0.959861E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.965988E+06
  0.944829E-02  0.958930E+06  0.951236E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.957743E+06
  0.976854E-02  0.950538E+06  0.942370E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.949278E+06
  0.100996E-01  0.941928E+06  0.933258E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.940590E+06
  0.104420E-01  0.933095E+06  0.923898E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.931676E+06
  0.107959E-01  0.924038E+06  0.914284E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.922533E+06
  0.111618E-01  0.914754E+06  0.904414E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.913158E+06
  0.115402E-01  0.905239E+06  0.894283E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.903548E+06
  0.119313E-01  0.895493E+06  0.883888E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.893702E+06
  0.123357E-01  0.885511E+06  0.873226E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.883615E+06
  0.127539E-01  0.875292E+06  0.862294E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.873286E+06
  0.131862E-01  0.864834E+06  0.851089E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.862713E+06
  0.136331E-01  0.854136E+06  0.839608E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.851894E+06
  0.140952E-01  0.843194E+06  0.827850E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.840826E+06
  0.145730E-01  0.832008E+06  0.815814E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.829509E+06
  0.150669E-01  0.820578E+06  0.803497E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.817942E+06
  0.155776E-01  0.808903E+06  0.790900E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.806124E+06
  0.161056E-01  0.796982E+06  0.778023E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.794056E+06
  0.166515E-01  0.784816E+06  0.764868E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.781738E+06
  0.172159E-01  0.772408E+06  0.751437E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.769171E+06
  0.177994E-01  0.759758E+06  0.737735E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.756359E+06
  0.184028E-01  0.746870E+06  0.723766E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.743304E+06
  0.190265E-01  0.733748E+06  0.709537E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.730011E+06
  0.196714E-01  0.720397E+06  0.695057E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.716486E+06
  0.203382E-01  0.706823E+06  0.680335E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.702735E+06
  0.210276E-01  0.693035E+06  0.665385E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.688768E+06
  0.217403E-01  0.679042E+06  0.650221E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.674594E+06
  0.224772E-01  0.664856E+06  0.634861E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.660226E+06
  0.232390E-01  0.650488E+06  0.619325E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.645679E+06
  0.240267E-01  0.635956E+06  0.603636E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.630968E+06
  0.248411E-01  0.621275E+06  0.587821E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.616112E+06
  0.256831E-01  0.606466E+06  0.571910E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.601133E+06
  0.265537E-01  0.591552E+06  0.555936E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.586056E+06
  0.274537E-01  0.576558E+06  0.539936E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.570906E+06
  0.283842E-01  0.561512E+06  0.523952E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.555715E+06
  0.293463E-01  0.546444E+06  0.508028E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.540515E+06
  0.303410E-01  0.531389E+06  0.492211E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.525342E+06
  0.313694E-01  0.516382E+06  0.476554E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.510236E+06
  0.324327E-01  0.501464E+06  0.461111E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.495236E+06
  0.335320E-01  0.486675E+06  0.445939E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.480388E+06
  0.346686E-01  0.472059E+06  0.431097E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.465737E+06
  0.358437E-01  0.457661E+06  0.416644E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.451331E+06
  0.370586E-01  0.443526E+06  0.402639E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.437216E+06
