  0.471620E-04  0.623276E+07  0.623276E+07  0.828518E+07  0.828507E+07  0.000000E+00  0.623276E+07
  0.487606E-04  0.623276E+07  0.623276E+07  0.828343E+07  0.828332E+07  0.000000E+00  0.623276E+07
  0.504133E-04  0.623275E+07  0.623275E+07  0.828157E+07  0.828144E+07  0.000000E+00  0.623275E+07
  0.521221E-04  0.623274E+07  0.623274E+07  0.827957E+07  0.827944E+07  0.000000E+00  0.623274E+07
  0.538888E-04  0.623273E+07  0.623272E+07  0.827744E+07  0.827730E+07  0.000000E+00  0.623273E+07
  0.557153E-04  0.623271E+07  0.623271E+07  0.827517E+07  0.827502E+07  0.000000E+00  0.623271E+07
  0.576038E-04  0.623270E+07  0.623270E+07  0.827274E+07  0.827258E+07  0.000000E+00  0.623270E+07
  0.595563E-04  0.623269E+07  0.623269E+07  0.827014E+07  0.826996E+07  0.000000E+00  0.623269E+07
  0.615750E-04  0.623267E+07  0.623267E+07  0.826736E+07  0.826718E+07  0.000000E+00  0.623267E+07
  0.636621E-04  0.623266E+07  0.623266E+07  0.826439E+07  0.826420E+07  0.000000E+00  0.623266E+07
  0.658199E-04  0.623264E+07  0.623264E+07  0.826122E+07  0.826101E+07  0.000000E+00  0.623264E+07
  0.680509E-04  0.623262E+07  0.623262E+07  0.825783E+07  0.825761E+07  0.000000E+00  0.623262E+07
  0.703575E-04  0.623261E+07  0.623261E+07  0.825421E+07  0.825397E+07  0.000000E+00  0.623261E+07
  0.727422E-04  0.623259E+07  0.623259E+07  0.825034E+07  0.825008E+07  0.000000E+00  0.623259E+07
  0.752079E-04  0.623257E+07  0.623256E+07  0.824621E+07  0.824593E+07  0.000000E+00  0.623257E+07
  0.777570E-04  0.623254E+07  0.623254E+07  0.824179E+07  0.824150E+07  0.000000E+00  0.623254E+07
  0.803926E-04  0.623252E+07  0.623252E+07  0.823707E+07  0.823676E+07  0.000000E+00  0.623252E+07
  0.831175E-04  0.623249E+07  0.623249E+07  0.823203E+07  0.823170E+07  0.000000E+00  0.623249E+07
  0.859348E-04  0.623246E+07  0.623246E+07  0.822664E+07  0.822629E+07  0.000000E+00  0.623246E+07
  0.888476E-04  0.623244E+07  0.623243E+07  0.822089E+07  0.822051E+07  0.000000E+00  0.623244E+07
  0.918591E-04  0.623240E+07  0.623240E+07  0.821474E+07  0.821434E+07  0.000000E+00  0.623240E+07
  0.949726E-04  0.623237E+07  0.623237E+07  0.820818E+07  0.820775E+07  0.000000E+00  0.623237E+07
  0.981917E-04  0.623233E+07  0.623233E+07  0.820117E+07  0.820070E+07  0.000000E+00  0.623233E+07
  0.101520E-03  0.623230E+07  0.623229E+07  0.819368E+07  0.819318E+07  0.000000E+00  0.623230E+07
  0.104961E-03  0.623225E+07  0.623225E+07  0.818568E+07  0.818515E+07  0.000000E+00  0.623225E+07
  0.108519E-03  0.623221E+07  0.623221E+07  0.817714E+07  0.817658E+07  0.000000E+00  0.623221E+07
  0.112197E-03  0.623216E+07  0.623216E+07  0.816802E+07  0.816742E+07  0.000000E+00  0.623216E+07
  0.116000E-03  0.623211E+07  0.623211E+07  0.815828E+07  0.815764E+07  0.000000E+00  0.623211E+07
  0.119932E-03  0.623206E+07  0.623206E+07  0.814788E+07  0.814720E+07  0.000000E+00  0.623206E+07
  0.123997E-03  0.623200E+07  0.623200E+07  0.813678E+07  0.813605E+07  0.000000E+00  0.623200E+07
  0.128200E-03  0.623194E+07  0.623194E+07  0.812492E+07  0.812415E+07  0.000000E+00  0.623194E+07
  0.132545E-03  0.623188E+07  0.623187E+07  0.811227E+07  0.811144E+07  0.000000E+00  0.623187E+07
  0.137038E-03  0.623180E+07  0.623180E+07  0.809877E+07  0.809789E+07  0.000000E+00  0.623180E+07
  0.141683E-03  0.623173E+07  0.623172E+07  0.808436E+07  0.808342E+07  0.000000E+00  0.623173E+07
  0.146485E-03  0.623165E+07  0.623164E+07  0.806898E+07  0.806798E+07  0.000000E+00  0.623165E+07
  0.151450E-03  0.623156E+07  0.623156E+07  0.805258E+07  0.805151E+07  0.000000E+00  0.623156E+07
  0.156583E-03  0.623147E+07  0.623147E+07  0.803508E+07  0.803393E+07  0.000000E+00  0.623147E+07
  0.161891E-03  0.623138E+07  0.623137E+07  0.801641E+07  0.801519E+07  0.000000E+00  0.623137E+07
  0.167378E-03  0.623127E+07  0.623126E+07  0.799649E+07  0.799520E+07  0.000000E+00  0.623127E+07
  0.173051E-03  0.623116E+07  0.623115E+07  0.797526E+07  0.797388E+07  0.000000E+00  0.623116E+07
  0.178917E-03  0.623104E+07  0.623103E+07  0.795262E+07  0.795115E+07  0.000000E+00  0.623104E+07
  0.184981E-03  0.623091E+07  0.623090E+07  0.792849E+07  0.792693E+07  0.000000E+00  0.623091E+07
  0.191251E-03  0.623078E+07  0.623077E+07  0.790277E+07  0.790111E+07  0.000000E+00  0.623078E+07
  0.197734E-03  0.623063E+07  0.623062E+07  0.787537E+07  0.787359E+07  0.000000E+00  0.623063E+07
  0.204436E-03  0.623048E+07  0.623046E+07  0.784617E+07  0.784428E+07  0.000000E+00  0.623048E+07
  0.211366E-03  0.623031E+07  0.623030E+07  0.781507E+07  0.781307E+07  0.000000E+00  0.623031E+07
  0.218530E-03  0.623013E+07  0.623012E+07  0.778196E+07  0.777983E+07  0.000000E+00  0.623013E+07
  0.225937E-03  0.622994E+07  0.622993E+07  0.774672E+07  0.774445E+07  0.000000E+00  0.622994E+07
  0.233595E-03  0.622974E+07  0.622973E+07  0.770920E+07  0.770680E+07  0.000000E+00  0.622974E+07
  0.241513E-03  0.622952E+07  0.622951E+07  0.766930E+07  0.766674E+07  0.000000E+00  0.622952E+07
  0.249699E-03  0.622929E+07  0.622928E+07  0.762685E+07  0.762414E+07  0.000000E+00  0.622929E+07
  0.258162E-03  0.622905E+07  0.622903E+07  0.758173E+07  0.757885E+07  0.000000E+00  0.622905E+07
  0.266913E-03  0.622878E+07  0.622877E+07  0.753377E+07  0.753072E+07  0.000000E+00  0.622878E+07
  0.275960E-03  0.622850E+07  0.622848E+07  0.748282E+07  0.747960E+07  0.000000E+00  0.622850E+07
  0.285314E-03  0.622820E+07  0.622818E+07  0.742873E+07  0.742531E+07  0.000000E+00  0.622820E+07
  0.294984E-03  0.622788E+07  0.622786E+07  0.737131E+07  0.736769E+07  0.000000E+00  0.622788E+07
  0.304983E-03  0.622754E+07  0.622752E+07  0.731039E+07  0.730657E+07  0.000000E+00  0.622754E+07
  0.315320E-03  0.622718E+07  0.622715E+07  0.724581E+07  0.724177E+07  0.000000E+00  0.622718E+07
  0.326008E-03  0.622679E+07  0.622676E+07  0.717737E+07  0.717311E+07  0.000000E+00  0.622679E+07
  0.337058E-03  0.622637E+07  0.622634E+07  0.710488E+07  0.710039E+07  0.000000E+00  0.622637E+07
  0.348483E-03  0.622593E+07  0.622590E+07  0.702817E+07  0.702344E+07  0.000000E+00  0.622593E+07
  0.360295E-03  0.622545E+07  0.622542E+07  0.694704E+07  0.694207E+07  0.000000E+00  0.622545E+07
  0.372507E-03  0.622495E+07  0.622491E+07  0.686131E+07  0.685607E+07  0.000000E+00  0.622495E+07
  0.385133E-03  0.622441E+07  0.622437E+07  0.677077E+07  0.676528E+07  0.000000E+00  0.622441E+07
  0.398187E-03  0.622383E+07  0.622379E+07  0.667525E+07  0.666949E+07  0.000000E+00  0.622383E+07
  0.411684E-03  0.622322E+07  0.622318E+07  0.657456E+07  0.656854E+07  0.000000E+00  0.622322E+07
  0.425638E-03  0.622257E+07  0.622252E+07  0.646854E+07  0.646224E+07  0.000000E+00  0.622256E+07
  0.440065E-03  0.622187E+07  0.622182E+07  0.635702E+07  0.635044E+07  0.000000E+00  0.622187E+07
  0.454981E-03  0.622113E+07  0.622107E+07  0.623984E+07  0.623299E+07  0.000000E+00  0.622112E+07
  0.470403E-03  0.622033E+07  0.622028E+07  0.611687E+07  0.610975E+07  0.000000E+00  0.622033E+07
  0.486347E-03  0.621949E+07  0.621943E+07  0.598800E+07  0.598062E+07  0.000000E+00  0.621949E+07
  0.502832E-03  0.621859E+07  0.621853E+07  0.585314E+07  0.584550E+07  0.000000E+00  0.621859E+07
  0.519875E-03  0.621763E+07  0.621756E+07  0.571221E+07  0.570433E+07  0.000000E+00  0.621763E+07
  0.537497E-03  0.621661E+07  0.621654E+07  0.556520E+07  0.555708E+07  0.000000E+00  0.621661E+07
  0.555715E-03  0.621552E+07  0.621545E+07  0.541211E+07  0.540378E+07  0.000000E+00  0.621552E+07
  0.574551E-03  0.621437E+07  0.621428E+07  0.525299E+07  0.524447E+07  0.000000E+00  0.621436E+07
  0.594026E-03  0.621314E+07  0.621305E+07  0.508794E+07  0.507926E+07  0.000000E+00  0.621313E+07
  0.614160E-03  0.621183E+07  0.621173E+07  0.491713E+07  0.490832E+07  0.000000E+00  0.621182E+07
  0.634977E-03  0.621043E+07  0.621033E+07  0.474077E+07  0.473186E+07  0.000000E+00  0.621043E+07
  0.656500E-03  0.620895E+07  0.620884E+07  0.455915E+07  0.455019E+07  0.000000E+00  0.620895E+07
  0.678752E-03  0.620738E+07  0.620726E+07  0.437264E+07  0.436368E+07  0.000000E+00  0.620737E+07
  0.701758E-03  0.620571E+07  0.620558E+07  0.418168E+07  0.417277E+07  0.000000E+00  0.620570E+07
  0.725544E-03  0.620393E+07  0.620380E+07  0.398680E+07  0.397799E+07  0.000000E+00  0.620392E+07
  0.750137E-03  0.620204E+07  0.620190E+07  0.378861E+07  0.377999E+07  0.000000E+00  0.620204E+07
  0.775563E-03  0.620004E+07  0.619989E+07  0.358785E+07  0.357947E+07  0.000000E+00  0.620004E+07
  0.801851E-03  0.619792E+07  0.619776E+07  0.338532E+07  0.337725E+07  0.000000E+00  0.619791E+07
  0.829029E-03  0.619567E+07  0.619550E+07  0.318192E+07  0.317425E+07  0.000000E+00  0.619566E+07
  0.857129E-03  0.619328E+07  0.619310E+07  0.297865E+07  0.297146E+07  0.000000E+00  0.619327E+07
  0.886182E-03  0.619075E+07  0.619056E+07  0.277662E+07  0.276998E+07  0.000000E+00  0.619075E+07
  0.916219E-03  0.618808E+07  0.618787E+07  0.257698E+07  0.257098E+07  0.000000E+00  0.618807E+07
  0.947274E-03  0.618524E+07  0.618502E+07  0.238097E+07  0.237568E+07  0.000000E+00  0.618524E+07
  0.979383E-03  0.618225E+07  0.618201E+07  0.218988E+07  0.218538E+07  0.000000E+00  0.618224E+07
  0.101258E-02  0.617908E+07  0.617882E+07  0.200504E+07  0.200138E+07  0.000000E+00  0.617907E+07
  0.104690E-02  0.617573E+07  0.617546E+07  0.182775E+07  0.182498E+07  0.000000E+00  0.617572E+07
  0.108239E-02  0.617220E+07  0.617191E+07  0.165932E+07  0.165747E+07  0.000000E+00  0.617219E+07
  0.111907E-02  0.616847E+07  0.616816E+07  0.150096E+07  0.150006E+07  0.000000E+00  0.616846E+07
  0.115700E-02  0.616453E+07  0.616420E+07  0.135381E+07  0.135383E+07  0.000000E+00  0.616452E+07
  0.119622E-02  0.616039E+07  0.616004E+07  0.121883E+07  0.121976E+07  0.000000E+00  0.616038E+07
  0.123677E-02  0.615602E+07  0.615565E+07  0.109681E+07  0.109857E+07  0.000000E+00  0.615601E+07
  0.127869E-02  0.615142E+07  0.615102E+07  0.988277E+06  0.990785E+06  0.000000E+00  0.615141E+07
  0.132203E-02  0.614659E+07  0.614616E+07  0.893494E+06  0.896624E+06  0.000000E+00  0.614657E+07
  0.136684E-02  0.614150E+07  0.614105E+07  0.812388E+06  0.815990E+06  0.000000E+00  0.614149E+07
  0.141317E-02  0.613616E+07  0.613568E+07  0.744537E+06  0.748433E+06  0.000000E+00  0.613615E+07
  0.146107E-02  0.613055E+07  0.613003E+07  0.689152E+06  0.693144E+06  0.000000E+00  0.613054E+07
  0.151059E-02  0.612467E+07  0.612411E+07  0.645075E+06  0.648952E+06  0.000000E+00  0.612465E+07
  0.156179E-02  0.611850E+07  0.611790E+07  0.610805E+06  0.614353E+06  0.000000E+00  0.611848E+07
  0.161473E-02  0.611203E+07  0.611140E+07  0.584541E+06  0.587556E+06  0.000000E+00  0.611201E+07
  0.166946E-02  0.610525E+07  0.610458E+07  0.564260E+06  0.566560E+06  0.000000E+00  0.610523E+07
  0.172605E-02  0.609816E+07  0.609744E+07  0.547810E+06  0.549253E+06  0.000000E+00  0.609814E+07
  0.178455E-02  0.609074E+07  0.608997E+07  0.533042E+06  0.533537E+06  0.000000E+00  0.609072E+07
  0.184504E-02  0.608298E+07  0.608216E+07  0.517945E+06  0.517466E+06  0.000000E+00  0.608295E+07
  0.190758E-02  0.607486E+07  0.607399E+07  0.500800E+06  0.499395E+06  0.000000E+00  0.607484E+07
  0.197223E-02  0.606639E+07  0.606546E+07  0.480330E+06  0.478115E+06  0.000000E+00  0.606636E+07
  0.203908E-02  0.605754E+07  0.605654E+07  0.455815E+06  0.452975E+06  0.000000E+00  0.605751E+07
  0.210820E-02  0.604830E+07  0.604724E+07  0.427185E+06  0.423953E+06  0.000000E+00  0.604826E+07
  0.217966E-02  0.603866E+07  0.603753E+07  0.395042E+06  0.391671E+06  0.000000E+00  0.603862E+07
  0.225354E-02  0.602860E+07  0.602740E+07  0.360606E+06  0.357334E+06  0.000000E+00  0.602856E+07
  0.232992E-02  0.601812E+07  0.601683E+07  0.325583E+06  0.322593E+06  0.000000E+00  0.601808E+07
  0.240889E-02  0.600719E+07  0.600582E+07  0.291944E+06  0.289320E+06  0.000000E+00  0.600715E+07
  0.249054E-02  0.599581E+07  0.599435E+07  0.261644E+06  0.259339E+06  0.000000E+00  0.599576E+07
  0.257496E-02  0.598395E+07  0.598240E+07  0.236302E+06  0.234124E+06  0.000000E+00  0.598390E+07
  0.266224E-02  0.597161E+07  0.596996E+07  0.216901E+06  0.214519E+06  0.000000E+00  0.597156E+07
  0.275248E-02  0.595878E+07  0.595701E+07  0.203562E+06  0.200554E+06  0.000000E+00  0.595872E+07
  0.284577E-02  0.594542E+07  0.594354E+07  0.195462E+06  0.191383E+06  0.000000E+00  0.594536E+07
  0.294223E-02  0.593154E+07  0.592954E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.593148E+07
  0.304196E-02  0.591711E+07  0.591498E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.591705E+07
  0.314506E-02  0.590213E+07  0.589986E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.590206E+07
  0.325166E-02  0.588657E+07  0.588415E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.588649E+07
  0.336188E-02  0.587042E+07  0.586785E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.587034E+07
  0.347583E-02  0.585366E+07  0.585093E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.585358E+07
  0.359365E-02  0.583629E+07  0.583337E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.583620E+07
  0.371545E-02  0.581827E+07  0.581518E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.581818E+07
  0.384139E-02  0.579961E+07  0.579631E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.579951E+07
  0.397159E-02  0.578028E+07  0.577677E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.578017E+07
  0.410621E-02  0.576026E+07  0.575653E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.576014E+07
  0.424539E-02  0.573955E+07  0.573558E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.573942E+07
  0.438929E-02  0.571812E+07  0.571391E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.571799E+07
  0.453806E-02  0.569597E+07  0.569149E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.569583E+07
  0.469188E-02  0.567307E+07  0.566831E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.567292E+07
  0.485091E-02  0.564942E+07  0.564436E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.564926E+07
  0.501534E-02  0.562499E+07  0.561961E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.562482E+07
  0.518533E-02  0.559977E+07  0.559406E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.559959E+07
  0.536109E-02  0.557375E+07  0.556770E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.557356E+07
  0.554280E-02  0.554692E+07  0.554049E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.554672E+07
  0.573068E-02  0.551926E+07  0.551244E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.551904E+07
  0.592492E-02  0.549076E+07  0.548352E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.549053E+07
  0.612574E-02  0.546140E+07  0.545372E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.546116E+07
  0.633338E-02  0.543117E+07  0.542303E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.543092E+07
  0.654805E-02  0.540007E+07  0.539144E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.539980E+07
  0.677000E-02  0.536808E+07  0.535893E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.536779E+07
  0.699947E-02  0.533518E+07  0.532549E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.533488E+07
  0.723671E-02  0.530138E+07  0.529111E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.530105E+07
  0.748200E-02  0.526665E+07  0.525578E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.526630E+07
  0.773561E-02  0.523098E+07  0.521949E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.523062E+07
  0.799781E-02  0.519438E+07  0.518222E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.519400E+07
  0.826889E-02  0.515683E+07  0.514397E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.515643E+07
  0.854917E-02  0.511832E+07  0.510472E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.511790E+07
  0.883894E-02  0.507885E+07  0.506448E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.507840E+07
  0.913854E-02  0.503841E+07  0.502323E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.503794E+07
  0.944829E-02  0.499700E+07  0.498097E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.499649E+07
  0.976854E-02  0.495460E+07  0.493769E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.495407E+07
  0.100996E-01  0.491122E+07  0.489338E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.491066E+07
  0.104420E-01  0.486685E+07  0.484805E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.486626E+07
  0.107959E-01  0.482149E+07  0.480168E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.482086E+07
  0.111618E-01  0.477514E+07  0.475428E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.477448E+07
  0.115402E-01  0.472780E+07  0.470585E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.472710E+07
  0.119313E-01  0.467946E+07  0.465639E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.467874E+07
  0.123357E-01  0.463014E+07  0.460590E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.462938E+07
  0.127539E-01  0.457983E+07  0.455438E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.457903E+07
  0.131862E-01  0.452855E+07  0.450184E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.452770E+07
  0.136331E-01  0.447628E+07  0.444829E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.447540E+07
  0.140952E-01  0.442305E+07  0.439374E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.442213E+07
  0.145730E-01  0.436886E+07  0.433820E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.436790E+07
  0.150669E-01  0.431373E+07  0.428168E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.431272E+07
  0.155776E-01  0.425766E+07  0.422419E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.425661E+07
  0.161056E-01  0.420067E+07  0.416577E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.419957E+07
  0.166515E-01  0.414278E+07  0.410643E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.414164E+07
  0.172159E-01  0.408402E+07  0.404620E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.408283E+07
  0.177994E-01  0.402439E+07  0.398510E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.402315E+07
  0.184028E-01  0.396393E+07  0.392318E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.396265E+07
  0.190265E-01  0.390267E+07  0.386046E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.390134E+07
  0.196714E-01  0.384064E+07  0.379699E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.383927E+07
  0.203382E-01  0.377788E+07  0.373282E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.377646E+07
  0.210276E-01  0.371441E+07  0.366800E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.371295E+07
  0.217403E-01  0.365030E+07  0.360258E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.364880E+07
  0.224772E-01  0.358558E+07  0.353662E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.358404E+07
  0.232390E-01  0.352031E+07  0.347020E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.351873E+07
  0.240267E-01  0.345455E+07  0.340338E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.345293E+07
  0.248411E-01  0.338835E+07  0.333623E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.338671E+07
  0.256831E-01  0.332178E+07  0.326886E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.332011E+07
  0.265537E-01  0.325492E+07  0.320133E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.325323E+07
  0.274537E-01  0.318784E+07  0.313376E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.318614E+07
  0.283842E-01  0.312063E+07  0.306622E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.311891E+07
  0.293463E-01  0.305336E+07  0.299884E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.305164E+07
  0.303410E-01  0.298614E+07  0.293171E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.298443E+07
  0.313694E-01  0.291906E+07  0.286495E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.291736E+07
  0.324327E-01  0.285222E+07  0.279865E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.285053E+07
  0.335320E-01  0.278571E+07  0.273294E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.278404E+07
  0.346686E-01  0.271963E+07  0.266790E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.271800E+07
  0.358437E-01  0.265409E+07  0.260364E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.265250E+07
  0.370586E-01  0.258917E+07  0.254025E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.258763E+07
